day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
96,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,27,51,13,13,3,3,2,15,1,1,1,9,0,3,6,6,0,2,31,47,3,3,6,51,1,1,-1970,30040.029296875,23,1,809,24,0,0,0
97,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,68,0,0,0,0,0,0,0,0,0,6,22,0,8,6,25,0,1,25,36,2,3,6,38,0,0,-4057,42318.61328125,63,1,896,64,0,0,0
98,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,76,57,10,20,1,0,3,23,0,0,4,22,0,16,5,25,0,4,32,50,1,3,7,57,0,0,-6236,41780.73046875,69,0,2786,69,0,0,0
99,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,105,0,0,0,0,0,0,0,0,0,6,34,0,7,11,43,0,4,24,35,1,3,5,42,0,0,-4498,61101.8046875,86,3,165,89,0,0,0
100,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,57,59,8,20,0,4,4,22,0,1,2,21,0,5,7,22,0,0,29,52,0,4,7,57,0,1,-4233,33256.57421875,48,0,1833,48,0,0,0
101,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,6,16,2,3,4,22,1,1,18,40,0,3,5,45,0,1,-2183,41911.85546875,43,3,0,46,0,0,0
102,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,39,50,3,19,0,1,3,24,0,0,3,11,0,5,5,14,0,1,17,59,0,1,5,68,0,0,-3518,36827.359375,34,1,1807,35,0,0,0
103,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,33,0,0,0,0,0,0,0,0,0,1,14,1,2,1,14,0,0,11,39,0,1,3,46,0,0,-1561,39779.125,31,1,0,32,0,0,0
104,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,46,52,8,18,0,5,2,19,0,0,3,16,1,5,7,13,0,1,19,56,0,5,5,65,0,0,-4247,31195.736328125,41,1,2186,42,0,0,0
105,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,68,0,0,0,0,0,0,0,0,0,15,19,0,5,4,25,0,0,11,37,0,5,3,43,0,0,-2900,29214.896484375,58,0,0,58,0,0,0
106,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,70,61,6,22,2,2,3,25,0,1,9,28,2,2,8,20,0,1,12,58,2,5,4,68,0,1,-5603,92841.1875,57,3,2720,60,0,0,0
107,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,61,0,0,0,0,0,0,0,0,0,4,21,0,0,2,27,1,6,11,40,0,4,3,44,0,0,-2750,34308.078125,55,0,0,55,0,0,0
108,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,34,54,9,23,0,1,4,16,1,0,1,8,0,2,4,15,2,2,17,63,0,4,5,60,1,0,-2836,30046.251953125,30,0,1336,30,0,0,0
109,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,5,17,0,7,0,10,0,0,15,45,0,3,3,41,0,0,-1561,29710.24609375,31,1,0,32,0,0,0
110,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,20,51,7,20,2,5,2,14,0,1,0,11,0,0,1,7,0,1,19,64,2,7,4,53,0,1,-1760,40120.25,16,0,960,16,0,0,0
111,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,14,4,0,1,0,0,0,3,0,0,0,6,0,0,2,5,0,1,16,44,0,6,3,33,0,0,-611,31175.859375,12,1,0,13,0,0,0
112,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,46,46,6,21,0,3,3,12,0,1,1,14,0,8,4,19,0,0,22,65,0,8,5,45,0,1,-3875,31180.529296875,35,5,2070,40,0,0,0
113,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,88,12,3,5,0,0,0,4,0,0,7,24,4,8,3,39,3,0,16,47,0,5,4,33,0,0,-4011,17355.794921875,80,1,0,81,0,0,0
114,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,66,41,6,14,1,3,1,15,0,1,1,29,2,3,2,26,1,2,19,61,1,6,4,46,0,1,-4827,13683.5419921875,53,1,2166,54,0,0,0
115,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,67,15,4,5,0,1,1,4,0,0,5,15,5,7,8,25,0,2,19,46,0,6,2,38,0,0,-3418,17016.837890625,63,0,268,63,0,0,0
116,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,45,33,6,14,1,1,1,10,0,0,0,17,0,1,3,21,0,3,23,59,1,7,1,45,0,0,-3664,26328.466796875,40,1,1653,41,0,0,0
117,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,30,22,3,12,1,1,2,3,0,0,2,12,0,0,0,16,0,0,22,50,1,6,3,36,0,0,-1739,12005.0419921875,28,0,339,28,0,0,0
118,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,31,24,2,8,0,1,6,6,0,1,2,7,0,1,4,13,0,4,21,53,0,7,9,38,0,1,-2249,23920.26171875,23,1,1088,24,0,0,0
119,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,51,37,2,14,0,3,1,17,0,0,3,16,2,2,1,25,0,2,17,53,0,7,8,40,0,1,-2817,22475.9140625,44,1,606,45,0,0,0
120,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,52,4,1,2,0,1,0,0,0,0,8,19,2,6,5,10,0,2,14,50,0,6,7,36,0,0,-3711,21101.646484375,45,0,1461,45,0,0,0
121,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,47,66,10,33,0,3,5,15,0,0,4,13,0,2,2,20,0,6,18,69,0,8,10,41,0,0,-2611,15806.142578125,37,2,739,39,0,0,0
122,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,61,0,0,0,0,0,0,0,0,0,0,18,0,9,5,29,0,0,15,57,0,5,9,38,0,0,-3815,26946.921875,56,0,1015,56,0,0,0
123,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,41,46,4,17,3,2,4,14,0,2,0,21,0,4,5,10,1,0,17,66,3,6,10,46,0,2,-2911,70844.7890625,32,1,1300,33,0,0,0
124,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,33,0,0,0,0,0,0,0,0,0,2,11,0,7,0,12,0,1,12,52,3,3,9,29,0,2,-1338,25654.763671875,25,2,66,27,0,0,0
125,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,29,50,7,24,0,0,3,16,0,0,5,5,0,2,0,15,0,2,18,74,0,2,12,44,0,0,-2868,30779.427734375,24,0,1668,24,0,0,0
126,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,45,10,2,5,0,0,1,2,0,0,6,13,2,0,2,21,1,0,13,46,0,1,8,32,0,0,-1811,22703.822265625,36,1,0,37,0,0,0
127,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,60,49,5,21,0,2,3,18,0,0,0,20,3,5,3,29,0,0,15,66,0,2,8,49,0,0,-4339,20866.814453125,52,0,1739,52,0,0,0
128,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,76,0,0,0,0,0,0,0,0,0,5,29,0,9,11,20,0,2,11,50,0,1,7,36,0,0,-3500,47110.5546875,70,0,0,70,0,0,0
129,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,108,51,10,22,2,4,2,9,1,1,7,35,4,16,0,41,0,5,19,71,2,4,8,44,1,1,-8634,14997.9873046875,91,2,4062,93,0,0,0
130,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,60,5,0,1,0,0,0,4,0,0,6,21,0,7,9,15,0,2,16,49,0,2,5,33,0,0,-3051,20205.0,53,0,401,53,0,0,0
131,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,33,53,10,23,0,4,1,14,0,1,4,5,0,2,5,17,0,0,25,67,0,5,2,45,0,1,-2939,45720.40234375,30,1,1428,31,0,0,0
132,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,34,0,0,0,0,0,0,0,0,0,0,14,0,6,3,9,0,2,20,46,0,4,2,27,0,0,-1550,70752.296875,31,0,0,31,0,0,0
133,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,26,54,7,17,0,3,6,21,0,0,1,10,0,5,0,9,0,1,27,62,0,7,7,47,0,0,-2190,33923.77734375,24,0,990,24,0,0,0
134,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,68,0,0,0,0,0,0,0,0,0,3,25,2,2,4,32,0,0,17,41,0,7,7,39,0,0,-3292,10701.75,60,1,281,61,0,0,0
135,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,28,49,7,22,0,4,1,13,0,2,4,10,2,1,4,4,0,3,23,62,0,10,5,48,0,2,-2620,28278.68359375,25,0,1370,25,0,0,0
136,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,3,0,0,0,0,0,3,0,0,2,20,1,7,3,19,1,2,14,39,0,7,4,37,0,1,-2500,27922.99609375,50,0,0,50,0,0,0
137,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,35,50,7,16,0,2,6,19,0,0,3,8,1,3,3,15,0,2,18,54,0,9,10,56,0,0,-3135,23019.822265625,31,1,1574,32,0,0,0
138,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,32,0,0,0,0,0,0,0,0,0,1,11,0,8,6,6,0,0,14,38,0,6,7,35,0,0,-1400,21257.236328125,28,0,0,28,0,0,0
139,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,19,54,13,22,2,1,2,13,1,0,0,8,0,0,3,8,0,0,26,60,2,7,7,47,1,0,-1567,36511.08984375,14,4,823,18,0,0,0
140,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,54,0,0,0,0,0,0,0,0,0,4,20,0,0,5,22,0,3,20,38,0,3,7,35,0,0,-2503,29307.091796875,48,0,103,48,0,0,0
141,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,72,54,7,19,0,5,6,16,0,1,2,25,0,5,10,30,0,0,26,57,0,8,10,48,0,1,-6151,74323.75,62,2,3029,64,0,0,0
142,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,93,0,0,0,0,0,0,0,0,0,10,32,1,11,4,31,1,3,20,41,0,6,6,29,0,0,-4072,21684.947265625,81,2,0,83,0,0,0
143,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,100,60,8,25,3,4,1,17,0,2,2,31,0,15,2,48,0,2,25,65,3,8,1,46,0,2,-8390,36319.8359375,85,3,4107,88,0,0,0
144,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,5,8,2,2,2,11,0,5,15,44,0,4,0,33,0,0,-1550,31969.392578125,31,0,0,31,0,0,0
145,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,37,58,9,22,1,2,6,17,0,1,1,19,0,7,0,10,0,0,23,64,1,6,6,49,0,1,-2742,18718.52734375,28,0,1342,28,0,0,0
146,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,22,0,0,0,0,0,0,0,0,0,1,4,0,5,6,5,0,1,17,47,0,5,3,34,0,0,-961,52305.7890625,19,1,0,20,0,0,0
147,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,33,47,5,16,1,7,2,16,0,0,5,7,2,2,0,15,0,2,20,63,1,11,5,50,0,0,-2876,18063.595703125,26,0,1576,26,0,0,0
148,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,53,6,1,3,0,0,1,1,0,0,4,23,0,0,10,16,0,0,15,41,0,9,5,34,0,0,-2600,22707.080078125,52,0,0,52,0,0,0
149,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,58,41,5,13,0,1,2,17,1,2,2,16,0,3,2,33,0,2,20,54,0,10,6,51,1,2,-4722,29940.876953125,43,1,2561,44,0,0,0
150,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,50,20,4,5,0,3,2,6,0,0,0,9,0,10,2,25,2,2,15,37,0,11,7,40,0,1,-2161,14819.376953125,43,1,0,44,0,0,0
151,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,31,26,6,10,0,1,5,4,0,0,1,10,0,3,3,14,0,0,20,47,0,10,10,43,0,0,-2610,22468.7890625,28,0,1210,28,0,0,0
152,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,25,35,5,16,1,1,2,10,0,0,6,13,0,1,0,5,0,0,21,47,1,6,11,38,0,0,-1306,53795.1484375,24,0,106,24,0,0,0
153,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,23,0,0,0,0,0,0,0,0,0,1,8,0,2,3,9,0,0,20,44,1,6,11,37,0,0,-1842,17072.248046875,20,1,831,21,0,0,0
154,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,40,70,7,22,1,6,5,27,0,2,6,15,4,0,1,13,0,1,22,53,1,11,14,47,0,2,-2494,25001.119140625,35,1,733,36,0,0,0
155,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,93,0,0,0,0,0,0,0,0,0,5,28,5,3,5,43,0,4,18,48,0,8,12,41,0,0,-6271,44404.40234375,83,1,2110,84,0,0,0
156,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,92,50,9,16,0,6,1,16,0,2,5,30,1,8,6,39,0,3,21,54,0,12,8,53,0,2,-6883,12844.8193359375,83,0,2733,83,0,0,0
157,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,115,0,0,0,0,0,0,0,0,0,6,44,0,14,6,41,2,2,16,38,0,12,6,43,0,0,-4950,13620.0673828125,99,0,0,99,0,0,0
158,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,53,51,6,20,0,2,4,19,0,0,3,24,0,2,4,20,0,0,17,57,0,12,6,58,0,0,-4956,22130.43359375,47,0,2606,47,0,0,0
159,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,25,3,1,2,0,0,0,0,0,0,4,10,0,0,0,11,0,0,16,38,0,8,3,35,0,0,-1150,28570.958984375,23,0,0,23,0,0,0
160,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,45,49,9,19,3,1,4,12,1,0,2,20,2,4,4,13,0,0,25,57,3,9,5,47,1,0,-3444,28942.8984375,31,2,1872,33,0,0,0
161,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,46,5,2,2,1,0,0,0,0,0,0,19,1,3,4,14,3,2,18,43,3,3,5,31,0,0,-2111,11349.9189453125,42,1,0,43,0,0,0
162,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,56,46,6,20,0,4,5,10,1,0,5,23,0,3,5,14,0,6,22,62,3,6,10,41,1,0,-4573,49476.96484375,47,1,2212,48,0,0,0
163,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,52,6,2,2,0,0,0,2,0,0,3,16,0,8,3,20,0,2,20,45,2,5,9,24,0,0,-2490,15079.908203125,47,1,129,48,0,0,0
164,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,60,45,10,13,0,3,6,12,0,1,1,10,1,10,2,35,0,1,28,56,2,7,15,35,0,1,-4624,23242.494140625,47,1,2263,48,0,0,0
165,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,56,8,1,2,0,0,2,3,0,0,6,17,0,3,6,19,1,4,21,39,0,6,13,27,0,0,-2557,23865.759765625,47,2,185,49,0,0,0
166,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,23,47,8,19,0,4,3,11,0,2,0,5,0,7,2,9,0,0,27,56,0,7,14,36,0,2,-1615,10754.162109375,16,1,804,17,0,0,0
167,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,27,3,0,1,0,0,0,2,0,0,0,15,0,0,2,10,0,0,21,37,0,6,11,30,0,0,-1230,30883.064453125,22,1,119,23,0,0,0
168,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,66,50,7,19,1,3,3,15,0,2,4,26,0,5,13,18,0,0,26,54,1,9,12,43,0,2,-4723,45962.75,49,5,2218,54,0,0,0
169,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,37,0,0,0,0,0,0,0,0,0,5,6,0,3,3,19,0,1,16,41,0,7,8,31,0,0,-2049,23513.4296875,35,1,288,36,0,0,0
170,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,25,56,9,20,1,5,7,14,0,0,3,6,0,2,4,10,0,0,24,59,1,11,13,42,0,0,-2208,28065.94140625,22,2,1086,24,0,0,0
171,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,38,0,0,0,0,0,0,0,0,0,0,11,2,7,1,16,0,1,16,40,0,8,10,31,0,0,-1957,21488.53515625,37,0,107,37,0,0,0
172,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,52,48,7,12,1,5,6,16,0,1,4,24,3,1,2,17,0,1,23,51,1,13,16,45,0,1,-4413,21357.669921875,43,0,2263,43,0,0,0
173,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,25,3,0,1,0,0,0,2,0,0,0,11,0,4,2,8,0,0,16,33,0,10,13,32,0,0,-1150,29295.599609375,23,0,0,23,0,0,0
174,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,31,45,10,20,0,4,2,9,0,0,0,14,0,2,1,12,0,2,25,52,0,14,15,41,0,0,-2979,25884.271484375,28,0,1579,28,0,0,0
175,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,49,11,4,2,0,0,2,3,0,0,0,13,0,6,2,28,0,0,21,35,0,9,10,30,0,0,-2161,17442.216796875,43,1,0,44,0,0,0
176,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,46,40,8,11,0,4,2,14,1,0,10,15,2,1,4,13,0,1,28,44,0,13,11,42,1,0,-3678,21097.80859375,38,3,1745,41,0,0,0
177,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,72,13,1,5,0,1,0,6,0,0,10,27,2,0,4,29,0,0,23,39,0,9,6,34,0,0,-3484,29058.119140625,66,1,173,67,0,0,0
178,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,74,33,2,11,0,2,2,14,0,2,3,25,0,14,4,28,0,0,24,49,0,8,8,46,0,2,-5944,18585.205078125,63,1,2783,64,0,0,0
179,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,47,23,2,11,0,1,0,9,0,0,2,15,0,3,0,22,0,5,17,40,0,8,6,46,0,1,-2255,25645.654296875,38,2,333,40,0,0,0
180,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,19,23,3,7,1,4,4,4,0,0,2,3,0,2,6,6,0,0,16,45,1,10,8,47,0,0,-1497,14121.8974609375,16,1,686,17,0,0,0
181,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,17,39,10,11,0,4,3,10,0,1,1,9,0,0,2,5,0,0,18,45,0,12,9,43,0,1,-863,26191.853515625,13,1,202,14,0,0,0
182,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,16,0,0,0,0,0,0,0,0,0,2,5,0,2,2,5,0,0,17,40,0,11,8,37,0,0,-1228,19739.744140625,15,0,478,15,0,0,0
183,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,51,67,9,32,0,5,6,14,0,1,3,16,0,0,7,21,0,4,24,61,0,14,13,37,0,1,-3386,16047.978515625,46,0,1086,46,0,0,0
184,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,40,0,0,0,0,0,0,0,0,0,7,6,0,3,2,19,2,1,22,50,0,13,12,28,0,0,-2401,16524.119140625,34,0,701,34,0,0,0
185,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,47,46,6,17,0,4,2,16,0,1,0,14,0,0,10,23,0,0,25,60,0,13,11,40,0,1,-3507,34896.5859375,38,1,1596,39,0,0,0
186,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,33,0,0,0,0,0,0,0,0,0,0,14,2,1,3,13,0,0,15,49,0,9,8,30,0,0,-1511,18758.228515625,30,1,0,31,0,0,0
187,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,30,42,6,17,1,3,3,12,0,0,4,10,0,2,1,11,0,2,19,66,1,11,11,42,0,0,-3126,43734.0390625,25,2,1854,27,0,0,0
188,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,64,23,4,9,0,2,0,8,0,0,3,19,2,1,17,22,0,0,16,43,0,9,5,36,0,0,-2783,27186.8828125,55,3,0,58,0,0,0
189,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,50,27,6,6,0,1,2,12,0,0,3,19,0,2,6,20,0,0,21,47,0,8,6,45,0,0,-3864,16618.806640625,44,1,1653,45,0,0,0
190,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,67,33,3,13,1,3,2,11,0,0,2,23,1,8,5,25,2,1,19,45,1,8,7,43,0,0,-2733,31786.314453125,54,3,0,57,0,0,0
191,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,71,8,1,2,0,1,0,4,0,0,9,23,1,6,4,27,0,1,18,44,0,6,4,46,0,0,-5085,10890.841796875,63,1,1924,64,0,0,0
