day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
95,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,55,10,22,1,4,6,12,0,0,2,24,0,0,2,25,0,2,25,70,1,11,6,37,0,0,-3340,2286.7431640625,46,0,1040,46,0,0,0
96,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,32,0,0,0,0,0,0,0,0,0,4,7,0,4,0,15,0,2,22,55,0,9,4,33,0,0,-1664,1422.5308837890625,28,1,253,29,0,0,0
97,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,27,38,7,16,0,1,1,13,0,0,2,10,0,2,0,13,0,0,27,68,0,9,4,42,0,0,-2748,1954.4599609375,23,0,1598,23,0,0,0
98,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,23,4,9,0,2,2,6,0,0,4,21,0,3,2,16,0,2,21,47,0,7,6,31,0,0,-2200,1536.1510009765625,44,0,0,44,0,0,0
99,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,91,19,2,6,0,2,5,4,0,0,6,32,0,3,5,42,2,1,22,51,0,9,10,35,0,0,-7599,1122.5560302734375,79,3,3616,82,0,0,0
100,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,81,51,7,20,1,1,2,19,1,0,3,30,0,4,7,34,0,3,20,51,1,6,10,42,1,0,-3144,1060.669677734375,62,4,0,66,0,0,0
101,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,73,0,0,0,0,0,0,0,0,0,5,28,0,10,2,23,3,2,15,48,0,2,6,41,0,0,-4206,930.0059204101562,52,2,1584,54,0,0,0
102,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,58,80,9,30,2,5,4,29,0,1,3,26,2,1,0,26,0,0,9,65,2,5,10,58,0,1,-2890,694.2559204101562,44,0,690,44,0,0,0
103,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,17,0,0,0,0,0,0,0,0,0,2,3,0,6,1,4,0,1,7,56,2,0,8,52,0,1,-168,679.837646484375,1,1,107,2,0,0,0
104,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,31,45,7,18,0,1,1,18,0,0,1,14,2,0,2,10,0,2,13,60,2,1,7,66,0,1,-826,800.4332885742188,2,5,671,7,0,0,0
105,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,61,3,0,1,0,0,0,2,0,0,3,32,0,0,2,24,0,0,13,39,1,0,4,49,0,0,-972,1120.759521484375,19,2,0,21,0,0,0
106,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,54,84,12,34,0,8,5,21,0,4,0,35,0,0,4,14,0,1,25,34,0,8,8,69,0,4,-2618,1090.88916015625,13,5,1913,18,0,0,0
107,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,70,34,6,18,0,0,2,8,0,0,3,27,0,5,7,26,0,2,25,18,0,5,8,49,0,1,-2061,764.5648193359375,41,1,0,42,0,0,0
108,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,66,57,8,18,2,2,3,23,0,1,4,18,0,8,1,24,0,11,32,18,2,6,9,66,0,1,-3106,577.9508056640625,40,1,1095,41,0,0,0
109,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,58,21,2,11,1,0,2,5,0,0,0,25,0,7,1,24,1,0,28,11,2,5,8,59,0,0,-2277,845.4224853515625,43,1,116,44,0,0,0
110,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,10,44,5,14,2,2,4,17,0,0,2,3,2,1,0,2,0,0,32,14,4,5,11,74,0,0,-349,667.9412841796875,0,2,327,2,0,0,0
111,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,28,17,2,9,0,0,1,4,0,1,6,4,0,2,4,11,1,0,23,14,4,4,12,57,0,1,-884,684.5159301757812,9,4,390,13,0,0,0
112,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,45,60,8,21,1,2,4,23,1,0,2,21,0,1,3,14,0,4,25,21,4,6,14,72,1,0,-2474,725.796630859375,18,3,1541,21,0,0,0
113,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,75,28,9,10,0,1,3,5,0,0,2,30,1,9,5,28,0,0,26,10,3,5,14,54,0,0,-3054,701.2122802734375,52,1,443,53,0,0,0
114,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,46,47,10,15,2,3,5,11,0,1,2,12,0,7,2,23,0,0,31,15,2,6,17,60,0,1,-2229,747.1428833007812,24,1,1018,25,0,0,0
115,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,52,31,2,12,2,1,5,9,0,0,3,15,0,4,7,23,0,0,31,12,3,4,18,52,0,0,-2050,782.4313354492188,34,1,339,35,0,0,0
116,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,39,34,3,14,2,2,1,11,1,0,0,17,0,9,3,10,0,0,32,14,4,4,17,59,1,0,-2246,873.8419189453125,20,1,1235,21,0,0,0
117,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,22,47,7,15,0,5,3,17,0,0,0,10,0,2,0,7,0,3,31,15,4,9,17,53,1,0,-554,839.0714111328125,4,0,354,4,0,0,0
118,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,34,21,3,12,0,0,1,5,0,0,3,9,1,3,2,16,0,0,25,12,4,8,15,53,1,0,-1533,737.2562255859375,14,5,778,19,0,0,0
119,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,53,65,9,34,0,5,2,15,0,0,7,11,2,5,10,16,0,2,24,34,4,10,12,57,0,0,-1622,570.1228637695312,14,10,812,24,0,0,0
120,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,67,30,6,9,0,2,1,12,0,0,3,21,2,9,9,21,1,1,28,9,2,12,8,60,0,0,-3170,837.7888793945312,47,3,787,50,0,0,0
121,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,89,39,4,11,2,2,8,12,0,0,14,34,0,5,5,28,0,3,28,11,2,13,14,61,0,0,-5597,465.41607666015625,68,0,2197,68,0,0,0
122,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,51,39,3,14,1,1,2,17,0,1,0,21,4,3,6,14,0,3,25,14,1,10,12,61,0,1,-2097,492.2326354980469,34,0,397,34,0,0,0
123,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,65,26,10,4,1,0,2,9,0,0,2,23,2,5,3,30,0,0,32,4,1,10,13,65,0,1,-4659,637.8644409179688,56,0,1859,56,0,0,0
124,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,29,39,7,11,1,2,4,12,1,1,1,16,0,1,1,6,0,4,30,11,1,7,16,62,1,1,-1274,526.0450439453125,14,1,563,15,0,0,0
125,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,39,28,5,10,2,1,1,9,0,0,0,21,0,0,6,6,3,3,29,10,2,6,17,59,0,1,-2299,601.2098999023438,26,2,977,28,0,0,0
126,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,36,45,6,15,1,3,1,17,0,2,0,13,0,4,0,17,0,2,31,15,3,6,10,64,0,3,-1495,734.9718627929688,16,0,695,16,0,0,0
127,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,56,26,7,11,0,1,0,7,0,0,3,19,0,3,4,26,1,0,35,11,3,6,8,54,0,3,-2993,516.3563842773438,37,4,1099,41,0,0,0
128,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,35,51,9,20,3,6,2,9,1,1,3,11,0,1,4,13,1,2,34,20,4,11,8,54,1,3,-1184,706.603759765625,7,7,757,14,0,0,0
129,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,67,30,3,12,1,2,1,11,0,0,1,24,0,9,3,29,0,1,30,12,4,12,5,53,1,2,-2928,451.3969421386719,42,2,806,44,0,0,0
130,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,51,45,6,18,1,6,1,12,0,1,3,18,1,7,5,14,1,2,31,18,3,18,4,56,0,2,-2551,415.5403137207031,25,1,1290,26,0,0,0
131,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,13,39,3,16,0,3,2,15,0,0,0,7,0,0,2,4,0,0,28,16,2,18,4,54,0,1,-334,500.9473571777344,3,0,184,3,0,0,0
132,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,13,21,2,7,0,2,2,7,1,0,2,1,0,3,2,5,0,0,23,14,2,19,6,54,1,1,-317,588.7092895507812,0,1,306,1,0,0,0
133,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,39,49,5,18,0,1,4,21,0,0,2,12,1,4,5,14,0,1,19,21,2,14,9,66,1,1,-1286,453.495849609375,13,5,581,18,0,0,0
134,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,99,26,2,8,1,1,1,11,0,2,14,28,3,19,6,24,2,3,18,8,2,13,9,66,0,3,-6051,674.619384765625,79,0,2101,79,0,0,0
135,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,65,56,11,15,0,4,3,23,0,0,2,14,0,8,2,37,0,2,23,15,0,11,9,77,0,0,-3633,630.1498413085938,46,0,1333,46,0,0,0
136,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,40,13,3,4,0,1,1,3,1,0,3,19,0,1,0,13,2,2,23,4,0,9,7,65,1,0,-2126,440.7360534667969,34,0,426,34,0,0,0
137,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,33,49,5,19,1,9,2,11,1,1,0,12,0,6,4,11,0,0,26,19,1,16,9,69,1,1,-1561,655.0552368164062,11,5,956,16,0,0,0
138,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,18,30,3,13,0,0,4,10,0,0,2,7,0,0,2,4,2,1,24,13,0,15,11,58,0,1,-472,450.7754211425781,4,1,261,5,0,0,0
139,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,32,34,5,15,1,1,5,7,0,0,3,10,0,3,2,12,1,1,27,18,1,15,15,54,0,0,-1838,611.0629272460938,11,2,1266,13,0,0,0
140,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,54,60,10,20,0,6,3,21,0,0,0,16,0,7,8,21,0,2,26,20,1,17,15,52,0,0,-1823,578.4837036132812,29,1,362,30,0,0,0
141,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,66,8,1,2,0,0,2,3,0,0,6,23,1,8,2,25,0,1,24,2,0,16,16,52,0,0,-4715,443.0758361816406,60,1,1704,61,0,0,0
142,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,66,63,5,25,0,5,3,24,1,0,2,24,0,9,5,24,1,1,24,25,0,12,17,65,1,0,-2579,545.667724609375,33,1,918,34,0,0,0
143,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,64,13,4,4,0,1,1,3,0,0,12,19,2,0,8,19,2,2,25,4,0,12,14,58,0,0,-3412,554.3206787109375,51,1,851,52,0,0,0
144,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,44,51,7,23,2,1,9,9,0,0,2,19,0,3,2,14,0,4,27,23,2,11,18,60,0,0,-2570,597.4920043945312,18,2,1648,20,0,0,0
145,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,28,44,11,15,0,4,3,10,0,1,3,10,0,2,1,12,0,0,28,15,1,11,18,49,0,1,-604,615.596435546875,9,1,143,10,0,0,0
146,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,16,20,0,10,0,2,1,7,0,0,2,9,1,0,1,3,0,0,27,10,1,12,17,53,0,1,-656,537.8679809570312,2,2,534,4,0,0,0
147,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,32,65,7,24,2,3,7,22,0,0,2,7,0,4,6,13,0,0,29,24,3,11,21,51,0,1,-363,630.5477294921875,2,7,186,9,0,0,0
148,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,57,4,1,1,0,0,0,1,0,1,3,17,4,2,8,22,0,1,26,1,2,10,20,49,0,1,-3642,614.052978515625,47,1,1281,48,0,0,0
149,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,114,68,13,25,1,4,5,20,0,0,6,40,1,12,9,41,1,4,32,25,2,13,16,60,0,0,-5864,557.0173950195312,73,2,2192,75,0,0,0
150,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,67,15,2,5,0,2,1,5,0,0,0,28,0,3,0,32,2,2,23,5,0,11,14,55,0,0,-3358,560.401123046875,55,5,553,60,0,0,0
151,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,33,49,8,19,0,2,2,17,0,1,2,17,0,1,3,9,1,0,31,19,0,9,15,65,0,1,-1822,477.7785949707031,12,3,1189,15,0,0,0
152,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,12,38,4,15,1,5,4,9,0,0,4,4,0,2,0,2,0,0,28,15,1,13,12,52,0,0,-28,505.4456787109375,0,1,17,1,0,0,0
153,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,30,14,1,5,1,1,1,4,1,0,2,6,0,4,3,15,0,0,28,11,1,13,13,55,1,0,-1988,470.9795837402344,16,1,1177,17,0,0,0
154,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,51,71,15,25,1,5,4,17,1,3,3,16,0,3,3,26,0,0,30,25,2,15,12,52,2,3,-1563,578.0363159179688,21,5,458,26,0,0,0
155,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,1,0,1,0,0,0,0,0,0,5,8,4,4,2,23,0,2,28,1,2,13,11,47,1,2,-3580,555.8486938476562,44,2,1358,46,0,0,0
156,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,71,77,14,31,1,7,4,20,0,0,7,14,0,8,3,33,0,6,34,31,1,18,13,50,1,2,-2980,503.0804443359375,31,5,1375,36,0,0,0
157,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,88,11,1,1,0,0,0,8,0,1,15,23,2,6,11,31,0,0,31,1,0,13,9,49,0,2,-3720,539.542724609375,70,2,198,72,0,0,0
158,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,68,54,4,21,1,4,4,19,0,1,1,23,0,2,8,32,2,0,33,21,1,12,11,62,0,1,-4032,577.1295776367188,38,4,2088,42,0,0,0
159,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,38,35,4,13,1,1,6,9,0,1,0,12,3,4,7,9,0,3,23,13,1,11,14,56,0,1,-1083,514.5142211914062,21,3,0,24,0,0,0
160,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,33,27,7,7,0,1,3,9,0,0,4,13,0,4,3,9,0,0,30,7,1,10,17,64,0,0,-2313,438.2904968261719,20,1,1302,21,0,0,0
161,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,29,50,12,18,1,0,2,16,0,1,3,12,0,0,0,14,0,0,28,18,1,6,15,61,0,1,-619,529.4320678710938,7,1,258,8,0,0,0
162,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,36,19,6,5,1,0,0,7,0,0,4,8,0,2,9,10,0,3,33,5,1,5,14,60,0,1,-2162,561.6128540039062,24,1,951,25,0,0,0
163,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,44,55,9,21,0,4,6,15,0,0,3,18,0,6,3,10,3,1,37,21,0,6,17,56,0,0,-1605,565.994873046875,17,0,755,17,0,0,0
164,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,66,20,3,9,0,1,1,6,0,0,7,26,0,3,3,24,0,3,37,9,0,5,12,53,0,0,-3694,557.7376708984375,51,2,1122,53,0,0,0
165,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,67,53,8,24,1,1,5,14,0,0,2,31,0,8,10,14,0,2,38,24,1,4,14,58,0,0,-3724,565.58203125,36,1,1913,37,0,0,0
166,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,26,39,2,26,0,2,1,8,0,0,0,13,0,2,0,11,0,0,28,26,0,5,13,50,0,0,-578,408.4123840332031,5,1,317,6,0,0,0
167,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,17,41,5,17,1,1,3,14,0,0,1,8,0,1,0,7,0,0,27,24,1,5,16,57,0,0,-571,490.1213073730469,1,1,510,2,0,0,0
168,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,77,33,4,15,0,2,2,10,0,0,5,29,2,4,5,29,0,3,22,25,0,6,12,52,0,0,-3302,439.6768798828125,51,0,752,51,0,0,0
169,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,58,50,7,25,0,2,1,15,0,0,1,16,0,2,13,26,0,0,26,25,0,8,12,61,0,0,-3008,435.40155029296875,28,10,1498,38,0,0,0
170,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,47,3,16,0,2,5,20,0,1,4,18,1,10,4,15,0,3,21,16,0,8,12,67,0,1,-2149,528.7362670898438,32,1,538,33,0,0,0
171,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,47,24,6,8,1,1,2,6,0,0,2,17,0,6,4,14,2,2,24,8,1,7,13,65,0,1,-2442,3647.26904296875,31,1,881,32,0,0,0
172,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,32,48,5,20,2,3,4,14,0,0,0,11,0,2,2,14,1,2,25,20,3,7,14,65,0,0,-853,2355.74560546875,7,3,470,10,0,0,0
173,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,30,29,8,2,1,2,3,12,0,1,3,8,0,4,0,13,0,2,29,2,1,9,15,67,0,1,-2081,1944.63525390625,27,1,720,28,0,0,0
174,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,38,27,5,11,1,0,0,9,1,0,1,17,0,5,4,9,0,2,27,11,2,8,14,61,1,0,-2276,1528.344970703125,23,2,1104,25,0,0,0
175,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,65,54,4,20,0,7,3,19,1,0,3,23,0,8,8,23,0,0,28,20,0,13,12,60,2,0,-2860,775.9091186523438,39,2,888,41,0,0,0
176,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,92,20,0,7,0,3,2,8,0,0,8,33,2,7,6,33,2,1,22,7,0,14,12,62,0,0,-5748,1270.8836669921875,77,0,1898,77,0,0,0
177,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,88,52,13,21,0,3,3,11,0,1,11,30,0,12,5,27,0,3,30,21,0,15,11,59,0,1,-4680,1921.5823974609375,57,0,1830,57,0,0,0
178,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,71,31,2,12,0,1,4,12,0,0,10,28,2,8,3,15,0,5,24,12,0,13,12,59,0,0,-3433,1395.6558837890625,50,0,933,50,0,0,0
179,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,44,43,5,14,1,2,4,16,0,1,4,10,2,6,3,17,0,2,24,14,1,12,13,66,0,1,-2053,924.3148193359375,20,4,1009,24,0,0,0
180,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,31,33,5,14,1,1,3,9,0,0,2,19,0,1,0,8,1,0,25,14,2,10,15,56,0,0,-1183,689.0887451171875,16,1,372,17,0,0,0
181,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,25,36,5,15,0,3,1,10,0,2,0,16,0,1,1,7,0,0,30,15,1,10,15,58,0,2,-994,897.75341796875,5,2,722,7,0,0,0
182,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,46,48,12,13,2,4,1,16,0,0,2,12,0,6,0,24,0,2,29,13,2,11,13,63,0,0,-2010,530.7589721679688,26,0,710,26,0,0,0
183,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,70,18,5,7,0,3,0,2,0,1,5,23,1,6,8,22,0,5,32,7,1,13,9,53,0,1,-4417,724.23583984375,55,1,1656,56,0,0,0
184,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,45,60,10,20,0,5,2,21,1,1,6,15,0,2,3,19,0,0,37,20,0,16,7,58,1,1,-1916,643.919677734375,22,1,805,23,0,0,0
185,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,12,2,5,0,1,0,4,0,0,6,13,0,0,4,18,1,0,34,5,0,16,4,53,0,0,-2500,824.698974609375,35,0,750,35,0,0,0
186,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,45,55,12,21,0,2,4,16,0,0,4,21,0,2,4,14,0,0,41,21,0,15,7,59,0,0,-2563,953.4951171875,22,1,1452,23,0,0,0
187,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,15,27,6,12,1,2,0,5,0,1,0,3,0,3,3,6,0,0,35,12,1,13,6,48,0,1,-282,881.2796630859375,2,3,149,5,0,0,0
188,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,31,41,5,13,1,1,1,20,0,0,2,10,0,6,4,5,0,4,35,13,2,11,7,66,0,1,-1851,694.7387084960938,14,1,1140,15,0,0,0
189,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,45,39,10,12,0,1,5,10,0,1,2,22,0,8,1,12,0,0,35,12,1,7,10,55,0,2,-1506,680.17529296875,25,0,256,25,0,0,0
190,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,72,26,7,8,0,0,5,6,0,0,4,25,3,9,6,23,0,2,40,8,0,6,11,57,0,1,-4533,739.0109252929688,54,3,1800,57,0,0,0
