day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
95,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,0,0,0,0,0,0,0,0,0,2,23,1,2,2,14,0,2,20,47,0,2,8,29,0,0,-1961,2590.74755859375,39,1,0,40,0,0,0
96,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,51,10,14,3,3,4,16,0,1,2,11,0,1,3,10,0,0,29,60,3,3,10,44,0,1,-2029,1842.173095703125,19,2,1057,21,0,0,0
97,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,33,0,0,0,0,0,0,0,0,0,0,12,0,4,3,12,0,2,21,41,0,2,9,32,0,0,-1428,1676.921875,26,1,117,27,0,0,0
98,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,34,54,6,22,1,0,6,17,0,2,3,7,0,5,2,13,4,0,23,61,1,1,14,48,0,2,-2624,2433.018798828125,21,1,1563,22,0,0,0
99,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,44,4,0,3,1,0,0,0,0,0,4,20,0,2,7,10,1,0,16,39,1,0,10,33,0,0,-1800,1741.8416748046875,36,0,0,36,0,0,0
100,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,47,56,12,15,0,2,5,22,0,0,2,16,0,9,4,14,0,2,26,51,0,2,13,55,0,0,-3310,2390.53759765625,36,1,1499,37,0,0,0
101,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,78,0,0,0,0,0,0,0,0,0,4,22,0,7,8,36,0,1,18,40,0,0,11,39,0,0,-3061,2247.134521484375,61,1,0,62,0,0,0
102,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,119,59,10,17,0,5,6,20,1,0,6,32,0,10,13,51,3,4,21,53,0,5,15,55,1,0,-7891,2308.71240234375,89,2,3419,91,0,0,0
103,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,0,20,0,13,0,14,3,0,16,35,0,0,9,42,0,0,-2361,3215.7900390625,44,1,150,45,0,0,0
104,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,25,57,9,23,2,2,4,16,1,0,1,11,0,1,3,7,2,0,21,55,2,2,13,56,1,0,-1611,2165.845703125,14,2,889,16,0,0,0
105,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,0,6,1,3,0,15,0,2,19,40,1,1,9,36,0,0,-1061,1547.431396484375,21,1,0,22,0,0,0
106,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,80,50,5,24,1,1,5,14,0,0,2,28,0,7,3,36,2,2,23,62,1,2,14,48,0,0,-6674,3616.47802734375,67,0,3324,67,0,0,0
107,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,82,2,0,2,0,0,0,0,0,0,5,32,1,6,5,32,0,1,14,49,0,0,9,30,0,0,-3261,4617.51513671875,65,1,0,66,0,0,0
108,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,81,63,8,20,0,6,9,18,0,2,4,27,0,12,6,27,0,5,20,64,0,6,14,42,0,2,-5603,2764.87744140625,61,1,2542,62,0,0,0
109,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,33,0,0,0,0,0,0,0,0,0,0,14,0,8,2,8,1,0,13,46,0,3,11,32,0,0,-1250,2023.3863525390625,25,0,0,25,0,0,0
110,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,17,53,9,11,1,10,5,15,0,2,2,10,0,2,0,2,0,1,21,54,1,12,14,46,0,2,-893,2530.697509765625,6,0,593,6,0,0,0
111,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,5,14,0,1,6,12,0,1,17,33,0,11,14,33,0,0,-1571,1726.915771484375,31,0,21,31,0,0,0
112,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,43,50,7,26,0,1,6,9,0,1,3,15,0,2,1,20,0,2,21,57,0,12,18,41,0,1,-3222,2413.43310546875,27,1,1861,28,0,0,0
113,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,5,1,2,0,0,1,1,0,0,1,19,0,5,2,19,0,0,17,39,0,8,12,25,0,0,-1661,3521.026123046875,33,1,0,34,0,0,0
114,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,37,57,12,20,1,1,4,18,0,1,4,17,0,0,2,14,0,0,26,58,1,5,14,40,0,1,-2558,5920.95751953125,29,1,1097,30,0,0,0
115,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,47,0,0,0,0,0,0,0,0,0,2,11,3,7,6,15,2,1,20,48,1,2,11,28,0,0,-1750,1228.34033203125,35,0,0,35,0,0,0
116,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,30,52,8,20,1,3,2,18,0,0,3,8,0,2,1,16,0,0,26,66,1,4,11,42,0,0,-2235,1990.3243408203125,23,2,1063,25,0,0,0
117,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,5,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2,0,0,21,42,0,2,7,37,0,0,-222,1536.211181640625,4,0,22,4,0,0,0
118,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,17,46,2,18,0,5,5,16,0,0,2,7,0,3,1,4,0,0,22,58,0,7,11,52,0,0,-1514,1483.2181396484375,13,0,864,13,0,0,0
119,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,30,8,1,3,1,0,0,3,0,0,4,13,0,4,0,8,0,1,11,41,1,7,7,37,0,0,-1050,1470.973876953125,21,0,0,21,0,0,0
120,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,59,48,8,17,0,3,3,17,0,0,2,20,2,4,6,19,0,6,17,57,0,9,8,52,0,0,-4618,2590.54736328125,46,2,2296,48,0,0,0
121,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,90,9,1,3,0,0,0,5,0,0,11,29,0,10,12,28,0,0,12,41,0,3,5,41,0,0,-3411,2093.851806640625,68,1,0,69,0,0,0
122,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,84,61,12,22,0,2,5,19,0,1,4,30,0,8,11,31,0,0,17,59,0,2,5,57,0,1,-4517,1423.2696533203125,57,3,1634,60,0,0,0
123,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,84,0,0,0,0,0,0,0,0,0,7,16,0,14,8,34,2,3,10,45,0,0,0,44,0,0,-4106,1209.838134765625,77,0,256,77,0,0,0
124,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,28,60,8,23,0,4,3,22,0,0,3,11,2,0,0,12,0,0,15,65,0,4,3,63,0,0,-1721,1336.4759521484375,16,2,899,18,0,0,0
125,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,17,0,0,0,0,0,0,0,0,0,4,5,0,1,0,5,0,2,12,48,0,1,1,46,0,0,-826,2002.9705810546875,14,0,126,14,0,0,0
126,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,43,52,11,17,1,3,6,12,0,2,2,12,0,3,6,20,0,0,23,62,1,3,6,53,0,2,-3391,4078.705322265625,31,3,1808,34,0,0,0
127,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,79,9,1,4,0,2,1,1,0,0,5,32,2,0,4,30,0,6,20,44,0,3,4,35,0,0,-3083,1411.398681640625,61,3,0,64,0,0,0
128,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,47,56,10,20,1,5,4,16,0,0,2,23,2,5,0,13,0,2,24,61,1,5,4,49,0,0,-3553,3729.534912109375,34,1,1842,35,0,0,0
129,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,98,5,2,3,0,0,0,0,0,0,12,35,2,9,5,35,0,0,21,44,0,1,4,29,0,0,-3900,2223.44140625,78,0,0,78,0,0,0
130,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,36,66,13,25,2,3,5,17,1,0,3,12,0,2,5,14,0,0,27,65,2,3,8,39,1,0,-1992,2278.605224609375,28,1,581,29,0,0,0
131,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,37,0,0,0,0,0,0,0,0,0,2,17,4,2,2,10,0,0,26,52,1,3,6,34,0,0,-1619,2112.09912109375,29,1,158,30,0,0,0
132,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,37,40,6,10,1,6,2,14,1,0,4,10,0,4,6,13,0,0,31,58,1,8,7,44,1,0,-2866,1514.982666015625,26,1,1555,27,0,0,0
133,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,16,1,6,0,1,0,6,0,2,1,19,0,4,4,23,0,4,22,44,0,4,6,37,0,2,-1136,3203.89990234375,20,1,125,21,0,0,0
134,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,119,58,13,20,1,3,3,16,0,2,4,30,2,8,17,50,0,8,13,61,1,4,5,51,0,2,-8256,4640.1796875,82,4,4112,86,0,0,0
135,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,103,42,8,13,0,2,4,15,0,0,7,28,2,7,7,50,0,2,8,49,0,2,4,51,0,0,-4022,3099.589599609375,80,2,0,82,0,0,0
136,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,90,31,3,14,0,1,2,9,0,2,4,29,0,5,7,44,1,0,3,60,0,1,2,54,0,2,-4658,2665.80078125,74,0,958,74,0,0,0
137,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,37,28,4,10,0,3,0,10,0,1,1,16,1,4,2,13,0,0,4,63,0,3,0,56,0,1,-1858,4468.13232421875,29,1,397,30,0,0,0
138,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,25,19,4,4,1,1,4,5,0,0,0,12,0,3,3,6,0,1,4,61,1,3,4,55,0,0,-1696,4739.35791015625,16,1,885,17,0,0,0
139,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,52,8,20,1,2,4,16,1,0,2,7,0,0,0,18,0,0,8,61,2,4,6,55,1,0,-1220,3343.825927734375,9,2,748,11,0,0,0
140,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,61,16,1,8,0,3,0,4,0,0,1,22,0,7,4,26,0,1,1,56,1,5,2,44,0,0,-3948,1866.9808349609375,52,1,1337,53,0,0,0
141,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,87,54,8,20,1,2,5,16,0,2,6,30,2,6,2,37,0,4,8,62,1,6,5,51,0,2,-4522,4627.720703125,60,5,1467,65,0,0,0
142,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,108,19,3,8,1,1,2,4,0,0,2,38,4,11,17,34,0,2,3,60,1,2,2,45,0,0,-5098,2695.79443359375,92,2,476,94,0,0,0
143,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,93,44,5,20,1,2,6,7,0,3,3,30,2,6,4,39,2,7,5,76,1,2,6,45,0,3,-5623,4123.98583984375,64,5,2368,69,0,0,0
144,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,64,28,3,15,1,3,1,5,0,0,4,20,0,8,6,24,0,2,3,71,1,3,3,36,0,2,-3084,3741.81640625,48,5,629,53,0,0,0
145,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,28,35,6,12,1,3,4,8,0,1,0,9,0,6,2,11,0,0,6,75,1,3,4,40,0,1,-1569,3059.50048828125,12,1,958,13,0,0,0
146,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,26,45,2,18,0,3,5,15,1,1,2,4,2,8,0,9,0,1,2,73,0,3,7,39,1,2,-1001,2354.862548828125,15,1,240,16,0,0,0
147,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,54,1,0,1,0,0,0,0,0,0,2,19,3,6,3,20,0,1,0,66,0,1,5,35,1,1,-3601,1882.10009765625,44,1,1390,45,0,0,0
148,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,63,74,14,31,1,3,2,22,0,1,7,20,0,6,3,23,0,4,14,77,1,3,3,50,0,1,-3104,2229.731201171875,40,0,1104,40,0,0,0
149,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,75,0,0,0,0,0,0,0,0,0,11,35,1,3,4,20,0,1,0,62,0,3,1,45,0,0,-4291,11439.9501953125,62,0,1191,62,0,0,0
150,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,44,63,7,20,0,5,8,22,0,1,5,19,0,5,2,13,0,0,7,70,0,5,8,59,0,1,-2721,3197.65185546875,27,2,1349,29,0,0,0
151,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,6,13,1,2,2,15,0,0,0,52,0,4,5,44,0,0,-434,3535.20751953125,8,3,1,11,0,0,0
152,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,11,76,11,33,2,4,6,19,1,0,0,7,0,2,0,2,0,0,11,60,2,7,7,62,1,0,-349,3565.6435546875,2,0,249,2,0,0,0
153,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,37,0,0,0,0,0,0,0,0,0,0,13,0,5,4,12,0,3,11,52,2,7,7,41,1,0,-255,3821.790771484375,4,5,0,9,0,0,0
154,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,62,10,29,0,3,4,16,0,0,10,12,0,5,4,17,0,2,20,52,0,10,11,56,1,0,-1397,6110.79541015625,5,4,1103,9,0,0,0
155,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,68,18,4,6,1,0,2,4,0,1,6,28,0,5,7,20,0,2,24,20,1,7,10,39,1,1,-1600,6038.4833984375,32,0,0,32,0,0,0
156,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,67,72,14,30,1,3,5,19,0,0,7,29,2,2,5,20,2,0,34,30,2,6,12,55,0,0,-2382,9523.9326171875,23,6,1166,29,0,0,0
157,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,76,27,5,12,0,0,3,5,0,2,10,23,0,4,5,27,2,5,33,12,0,4,14,44,0,2,-2144,8090.66748046875,42,4,0,46,0,0,0
158,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,43,62,13,22,0,4,4,18,0,1,0,14,0,2,0,23,0,4,42,22,0,4,11,57,0,1,-1175,3689.44189453125,11,1,614,12,0,0,0
159,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,33,20,3,7,1,1,1,7,0,0,5,10,0,3,1,12,0,2,39,7,1,3,10,53,0,0,-1222,3403.628662109375,20,0,222,20,0,0,0
160,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,61,44,9,16,0,2,3,11,0,3,3,22,0,4,8,20,0,4,44,16,0,5,10,60,0,3,-3280,7632.28662109375,30,3,1747,33,0,0,0
161,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,83,45,10,16,1,2,4,12,0,0,11,31,6,1,9,22,2,1,40,16,1,5,10,53,0,0,-2930,4162.9755859375,51,4,336,55,0,0,0
162,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,131,30,4,10,2,2,2,10,0,0,12,46,1,6,8,50,1,7,39,10,2,4,9,58,0,0,-8398,6196.3134765625,97,0,3548,97,0,0,0
163,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,77,70,14,26,2,6,1,20,1,0,2,28,0,10,1,32,0,4,40,26,2,6,1,60,1,0,-2373,6699.130859375,36,2,551,38,0,0,0
164,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,85,23,4,11,0,0,2,6,0,0,5,26,4,4,8,33,1,4,40,11,0,2,2,59,0,0,-4285,2467.07177734375,60,0,1285,60,0,0,0
165,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,59,60,11,17,1,4,4,21,0,2,8,20,1,15,3,8,0,4,43,17,1,4,4,69,0,2,-2622,4718.8330078125,29,0,1172,29,0,0,0
166,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,22,24,4,9,0,1,2,7,0,1,0,8,0,1,1,10,2,0,37,9,0,1,4,64,0,1,-745,3807.16552734375,9,2,273,11,0,0,0
167,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,35,44,6,20,2,3,2,9,1,1,3,12,0,0,0,18,0,2,39,20,2,3,6,63,1,2,-1407,1731.5267333984375,6,2,1085,8,0,0,0
168,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,51,52,10,21,0,2,2,17,0,0,4,23,0,0,6,18,0,0,35,21,0,4,7,60,1,1,-1207,3021.132080078125,16,4,363,20,0,0,0
169,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,81,32,5,12,0,4,0,10,0,1,7,19,1,5,10,38,1,0,36,12,0,6,1,64,0,1,-4670,4049.001220703125,52,1,2059,53,0,0,0
170,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,59,67,4,30,0,2,7,23,0,1,2,19,0,13,6,18,0,1,29,30,0,2,7,66,0,1,-1267,2778.183349609375,15,4,473,19,0,0,0
171,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,78,35,4,12,2,1,3,11,1,1,10,26,3,6,7,22,2,2,27,12,2,1,6,70,1,1,-3348,3146.82177734375,51,2,776,53,0,0,0
172,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,45,6,20,0,3,4,12,0,0,3,19,0,1,5,22,0,0,28,20,0,3,8,73,0,0,-2509,2482.675048828125,25,0,1259,25,0,0,0
173,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,20,42,9,22,0,1,2,7,0,1,0,6,0,3,0,9,0,2,28,22,0,4,7,63,0,1,-407,1619.525634765625,2,3,274,5,0,0,0
174,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,14,24,6,9,1,3,0,4,1,0,0,8,0,0,0,4,0,2,29,21,1,4,6,57,1,0,-389,4195.4462890625,0,1,378,1,0,0,0
175,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,49,11,20,0,3,2,13,0,0,0,13,0,1,2,11,0,0,36,29,0,6,8,47,1,0,-471,2653.841796875,2,0,371,2,0,0,0
176,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,22,1,11,0,1,2,7,0,0,0,16,0,5,6,24,2,2,33,21,0,5,8,43,1,0,-2060,3498.17626953125,24,3,827,27,0,0,0
177,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,56,71,14,35,0,2,6,14,0,0,3,20,0,8,7,15,0,3,41,35,0,7,11,45,0,0,-1331,4515.56494140625,10,7,754,17,0,0,0
178,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,40,32,2,18,0,1,2,9,0,0,2,15,0,5,1,14,3,0,34,18,0,7,8,47,0,0,-822,3371.3818359375,12,0,222,12,0,0,0
179,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,24,53,5,22,2,3,7,11,0,3,3,9,0,7,1,4,0,0,33,22,2,10,12,54,0,3,-696,3828.12841796875,1,2,624,3,0,0,0
180,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,26,2,13,1,1,2,7,0,0,3,14,0,1,0,7,0,2,24,18,2,8,12,48,0,3,-310,5589.7275390625,2,0,210,2,0,0,0
181,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,20,55,8,21,0,7,2,16,0,1,1,13,0,3,0,3,0,0,31,21,0,14,13,57,0,2,-666,3129.65234375,2,0,566,2,0,0,0
182,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,92,11,3,2,1,1,2,2,0,0,12,32,3,1,4,38,0,2,20,12,1,13,14,45,0,1,-3812,5698.001953125,60,4,768,64,0,0,0
183,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,84,74,10,27,4,2,8,22,0,1,3,41,1,7,6,24,0,2,26,27,4,8,18,58,0,1,-3274,4675.61962890625,40,1,1263,41,0,0,0
184,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,103,23,6,9,0,0,3,5,0,0,10,30,0,14,7,39,0,3,28,9,0,2,17,52,0,0,-3829,2974.662109375,67,0,479,67,0,0,0
185,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,57,65,14,18,2,5,3,22,0,1,0,28,2,6,2,16,0,3,37,18,2,5,6,67,0,1,-2200,4287.96826171875,24,5,945,29,0,0,0
186,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,66,19,2,7,1,1,2,6,0,0,1,23,2,1,10,25,0,4,35,7,1,2,6,57,0,1,-2629,5292.38720703125,49,3,146,52,0,0,0
187,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,24,50,11,17,1,4,4,12,1,0,0,7,0,0,2,15,0,0,42,17,1,4,8,67,1,0,-752,3404.0341796875,0,5,697,5,0,0,0
188,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,25,28,4,10,1,2,2,8,0,1,3,11,0,0,0,10,0,1,37,14,1,3,7,53,1,1,-573,3645.639892578125,6,1,262,7,0,0,0
189,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,34,45,10,17,0,2,1,14,1,0,1,12,0,2,8,11,0,0,41,17,1,4,6,62,2,0,-1680,6192.919921875,9,7,1153,16,0,0,0
190,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,59,46,5,19,1,7,3,11,0,0,9,20,0,6,4,18,0,2,32,19,1,10,8,51,1,0,-1670,2111.5537109375,27,1,309,28,0,0,0
