day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
442,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,55,20,4,7,0,2,1,6,0,0,1,21,0,8,4,20,0,1,9,65,0,2,1,73,0,0,44,80,0,306,80,0,0,0
443,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,65,0,0,0,0,0,0,0,0,0,6,19,3,13,3,20,0,1,7,63,0,0,1,72,0,0,245,49,0,55,49,0,0,0
444,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,42,13,0,5,0,0,4,3,0,1,1,24,0,0,2,12,2,1,6,66,0,0,4,73,0,1,289,59,1,0,60,0,0,0
445,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,10,13,0,4,4,18,0,5,4,64,0,0,3,71,0,1,215,36,0,85,36,0,0,0
446,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,58,11,2,7,0,0,1,1,0,0,5,23,0,1,5,21,0,3,6,69,0,0,3,72,0,0,200,50,0,0,50,0,0,0
447,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,76,0,0,0,0,0,0,0,0,0,3,36,0,4,5,27,0,1,6,67,0,0,2,69,0,0,-24,55,0,174,55,0,0,0
448,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,62,12,2,2,0,1,1,5,0,1,1,27,6,3,1,19,0,5,6,68,0,1,3,71,0,1,300,70,0,0,70,0,0,0
449,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,83,0,0,0,0,0,0,0,0,0,6,43,4,1,0,29,0,0,6,66,0,0,3,70,0,0,250,57,0,0,57,0,0,0
450,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,57,13,0,5,0,1,2,5,0,0,5,15,0,6,9,22,0,0,4,69,0,1,2,74,0,0,340,75,0,60,75,0,0,0
451,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,4,15,0,5,3,21,0,3,2,69,0,0,1,68,0,0,11,51,0,289,51,0,0,0
452,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,74,17,5,8,1,0,0,3,0,0,5,22,0,10,5,28,4,0,7,72,1,0,1,69,0,0,350,44,0,0,44,0,0,0
453,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,78,0,0,0,0,0,0,0,0,0,7,20,0,14,5,32,0,0,6,72,0,0,0,63,0,0,358,65,0,92,65,0,0,0
454,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,57,13,2,6,0,0,0,5,0,0,6,25,0,2,5,19,0,0,8,76,0,0,0,66,0,0,200,74,0,0,74,0,0,0
455,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,5,12,0,3,1,26,0,0,7,72,0,0,0,63,0,0,79,52,0,171,52,0,0,0
456,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,61,9,1,4,0,0,0,3,0,1,8,19,1,7,0,26,0,0,7,76,0,0,0,66,0,1,50,46,0,0,46,0,0,0
457,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,54,2,1,0,1,0,0,0,0,0,2,14,0,2,9,24,0,3,5,75,1,0,0,61,0,0,-7,55,1,296,56,0,0,0
458,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,70,11,4,2,0,1,1,2,0,1,3,32,0,4,3,27,0,1,8,75,0,1,1,63,0,1,189,50,1,0,51,0,0,0
459,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,68,0,0,0,0,0,0,0,0,0,0,24,0,0,10,34,0,0,6,75,0,0,0,61,0,0,332,63,0,18,63,0,0,0
460,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,51,14,1,7,0,1,0,5,0,0,1,23,0,3,4,17,2,1,4,79,0,1,0,66,0,0,289,62,1,0,63,0,0,0
461,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,71,0,0,0,0,0,0,0,0,0,6,29,2,1,4,23,0,6,3,77,0,0,0,64,0,0,162,46,0,88,46,0,0,0
462,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,43,9,1,5,0,0,0,3,0,0,2,17,2,0,2,16,0,4,4,82,0,0,0,64,0,0,150,68,0,0,68,0,0,0
463,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,58,0,0,0,0,0,0,0,0,0,4,19,2,7,3,20,0,3,2,78,0,0,0,61,0,0,-82,39,0,282,39,0,0,0
464,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,50,10,4,4,0,0,0,2,0,0,4,10,2,8,9,16,1,0,6,81,0,0,0,63,0,0,50,57,0,0,57,0,0,0
465,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,54,1,0,0,0,0,0,1,0,0,3,17,0,3,9,19,2,1,5,75,0,0,0,60,0,0,-297,47,0,447,47,0,0,0
466,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,44,12,2,5,0,0,0,5,0,0,0,18,2,2,6,16,0,0,6,80,0,0,0,63,0,0,139,51,1,0,52,0,0,0
467,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,36,0,0,0,0,0,0,0,0,0,4,7,0,2,5,14,3,1,6,79,0,0,0,61,0,0,-49,43,0,99,43,0,0,0
468,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,27,5,0,3,0,0,1,1,0,0,0,11,0,4,4,5,2,1,6,81,0,0,1,62,0,0,50,35,0,0,35,0,0,0
469,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,0,19,0,2,6,25,0,2,6,80,0,0,1,61,0,0,-4,26,1,43,27,0,0,0
470,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,36,5,3,0,0,0,1,1,0,0,9,11,0,2,0,11,0,3,8,80,0,0,1,61,0,0,150,51,0,0,51,0,0,0
471,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,76,2,0,0,0,0,1,1,0,0,2,21,1,3,4,36,5,4,5,77,0,0,2,61,0,0,78,32,0,122,32,0,0,0
472,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,44,11,0,5,0,1,1,4,0,0,4,16,1,3,3,17,0,0,4,82,0,1,1,61,0,0,350,69,0,0,69,0,0,0
473,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,72,0,0,0,0,0,0,0,0,0,5,38,2,5,4,18,0,0,4,79,0,0,1,59,0,0,18,41,0,132,41,0,0,0
474,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,50,9,2,2,0,1,0,3,0,1,6,13,2,6,3,15,0,5,5,81,0,1,0,62,0,1,100,70,0,0,70,0,0,0
475,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,59,3,0,3,0,0,0,0,0,0,6,24,1,5,3,16,1,3,4,80,0,0,0,59,0,0,49,44,1,240,45,0,0,0
476,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,45,8,0,4,0,0,1,2,0,1,0,12,0,5,8,20,0,0,2,83,0,0,1,60,0,1,200,55,0,0,55,0,0,0
477,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,49,12,2,2,0,0,2,5,0,1,2,20,0,7,0,17,0,3,2,79,0,0,2,60,0,1,-223,40,1,462,41,0,0,0
478,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,6,21,2,2,2,18,0,2,1,79,0,0,1,59,0,1,150,46,0,0,46,0,0,0
479,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,55,18,2,6,0,1,1,8,0,0,3,15,2,10,10,13,0,2,2,80,0,1,2,65,0,0,-162,49,0,362,49,0,0,0
480,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,72,0,0,0,0,0,0,0,0,0,5,32,0,6,4,24,0,1,0,78,0,0,1,64,0,0,350,48,0,0,48,0,0,0
481,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,64,15,3,3,0,2,2,5,0,0,6,21,2,5,0,28,0,2,3,76,0,2,2,67,0,0,-35,67,0,285,67,0,0,0
482,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,1,20,0,7,6,20,0,0,1,75,0,0,0,67,0,0,350,57,0,0,57,0,0,0
483,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,55,12,2,6,0,0,1,3,0,0,0,16,2,8,1,25,0,3,2,80,0,0,1,67,0,0,83,50,0,117,50,0,0,0
484,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,4,21,0,3,5,17,0,0,2,80,0,0,0,67,0,0,50,54,0,0,54,0,0,0
485,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,33,12,0,7,0,2,0,3,0,0,5,8,0,1,1,18,0,0,1,82,0,2,0,65,0,0,-386,48,0,486,48,0,0,0
486,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,41,0,0,0,0,0,0,0,0,0,3,16,0,8,1,10,0,3,0,82,0,0,0,61,0,0,350,26,0,0,26,0,0,0
487,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,32,16,4,4,1,1,0,6,0,0,0,14,0,4,1,10,0,3,4,78,1,1,0,66,0,0,-278,40,0,328,40,0,0,0
488,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,65,0,0,0,0,0,0,0,0,0,4,26,0,6,8,21,0,0,3,78,0,0,0,65,0,0,200,28,0,0,28,0,0,0
489,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,36,18,5,3,0,0,2,7,0,1,7,13,0,8,3,3,0,2,6,75,0,0,2,66,0,1,196,55,0,304,55,0,0,0
490,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,77,0,0,0,0,0,0,0,0,0,5,27,0,5,5,35,0,0,4,75,0,0,1,66,0,0,200,32,0,0,32,0,0,0
491,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,46,13,1,6,0,0,1,4,0,1,7,28,2,0,0,9,0,0,1,77,0,0,2,69,0,1,-7,71,0,307,71,0,0,0
492,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,3,20,2,8,4,17,2,0,0,76,0,0,0,66,0,1,350,39,0,0,39,0,0,0
493,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,66,10,1,3,0,0,0,5,1,0,7,18,0,2,14,23,0,2,1,78,0,0,0,70,1,0,106,53,0,44,53,0,0,0
494,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,35,0,0,0,0,0,0,0,0,0,0,14,0,4,5,12,0,0,0,76,0,0,0,70,0,0,200,62,0,0,62,0,0,0
495,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,56,10,3,4,1,0,0,2,0,0,2,28,2,3,1,20,0,0,3,75,1,0,0,71,0,0,-133,34,0,183,34,0,0,0
496,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,37,0,0,0,0,0,0,0,0,0,2,9,2,6,4,12,0,2,0,75,0,0,0,71,0,0,189,52,1,0,53,0,0,0
497,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,84,12,2,3,0,2,2,2,0,1,7,32,1,9,6,27,2,0,2,73,0,2,2,70,0,1,-296,37,0,296,37,0,0,0
498,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,51,4,2,0,0,0,0,2,0,0,0,18,0,6,2,24,0,1,3,71,0,0,0,70,0,0,489,74,1,0,75,0,0,0
499,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,78,5,1,3,0,0,0,1,0,0,6,28,3,12,0,27,2,0,3,72,0,0,0,71,0,0,13,49,0,87,49,0,0,0
500,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,45,5,2,1,0,1,0,1,0,0,2,15,2,6,6,12,0,2,2,72,0,1,0,71,0,0,122,74,0,78,74,0,0,0
501,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,88,12,2,4,0,2,1,3,0,0,6,28,0,5,10,33,0,6,3,72,0,2,1,69,0,0,-226,42,0,376,42,0,0,0
502,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,24,2,0,1,0,1,0,0,0,0,0,12,0,0,2,10,0,0,2,70,0,1,0,68,0,0,389,80,1,0,81,0,0,0
503,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,72,11,2,3,0,1,3,2,0,0,5,22,2,4,5,30,0,4,4,71,0,1,3,70,0,0,150,21,0,0,21,0,0,0
504,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,25,0,0,0,0,0,0,0,0,0,2,9,2,1,0,9,0,2,3,71,0,0,3,68,0,0,189,68,1,0,69,0,0,0
505,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,68,8,3,4,0,0,0,1,0,0,6,32,1,4,2,19,0,4,6,75,0,0,2,67,0,0,150,22,0,0,22,0,0,0
506,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,42,0,0,0,0,0,0,0,0,0,4,18,4,0,2,13,0,1,4,74,0,0,2,63,0,0,339,61,1,0,62,0,0,0
507,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,68,14,3,8,0,0,0,3,0,0,11,23,0,5,8,19,0,2,5,80,0,0,1,64,0,0,302,35,0,48,35,0,0,0
508,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,37,0,0,0,0,0,0,0,0,0,2,18,2,3,3,9,0,0,5,77,0,0,0,63,0,0,239,63,1,0,64,0,0,0
509,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,47,8,1,1,0,2,2,1,1,0,0,19,0,5,1,20,0,2,3,78,0,2,2,64,1,0,150,34,0,0,34,0,0,0
510,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,42,3,0,2,0,0,0,1,0,0,4,16,0,4,0,13,4,1,3,77,0,0,2,63,0,0,354,39,0,46,39,0,0,0
511,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,58,10,3,4,0,0,1,2,0,0,6,21,0,5,6,19,0,1,4,77,0,0,2,64,0,0,386,34,0,14,34,0,0,0
512,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,37,0,0,0,0,0,0,0,0,0,0,18,0,4,5,10,0,0,3,75,0,0,1,62,0,0,224,52,0,76,52,0,0,0
513,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,39,12,3,2,0,0,3,4,0,0,6,20,1,0,3,8,0,1,6,75,0,0,4,65,0,0,150,34,0,0,34,0,0,0
514,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,25,2,2,0,0,0,0,0,0,0,0,10,0,3,1,9,0,2,7,72,0,0,2,58,0,0,-160,35,0,360,35,0,0,0
515,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,35,10,2,5,0,1,0,2,0,0,2,14,0,5,6,6,0,2,8,77,0,1,2,60,0,0,50,24,0,0,24,0,0,0
516,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,43,4,1,3,0,0,0,0,0,0,6,17,0,3,2,13,0,2,8,77,0,0,1,55,0,0,56,29,1,233,30,0,0,0
517,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,58,12,0,5,1,1,1,3,0,1,9,27,1,4,1,15,0,1,6,80,1,1,1,56,0,1,350,36,0,0,36,0,0,0
518,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,29,8,4,2,0,1,1,0,0,0,4,9,0,2,3,11,0,0,7,78,0,1,1,55,0,0,311,47,1,228,48,0,0,0
519,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,34,5,2,1,0,0,0,2,0,0,1,12,0,0,2,19,0,0,8,77,0,0,1,57,0,0,200,25,0,0,25,0,0,0
520,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,38,10,0,3,0,1,1,5,0,0,1,20,0,8,1,6,0,2,8,75,0,1,2,59,0,0,-199,33,0,249,33,0,0,0
521,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,44,1,0,0,0,0,0,1,0,0,6,15,0,1,3,16,0,3,6,74,0,0,1,60,0,0,250,33,0,0,33,0,0,0
522,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,45,18,5,4,0,1,0,8,0,0,2,3,0,11,4,23,0,2,10,75,0,1,1,62,0,0,-141,40,0,341,40,0,0,0
523,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,28,0,0,0,0,0,0,0,0,0,0,11,4,1,0,12,0,0,9,74,0,0,0,61,0,0,239,40,1,0,41,0,0,0
524,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,42,14,1,6,0,1,0,6,0,0,3,16,0,1,1,19,0,2,10,78,0,1,0,61,0,0,-55,25,0,205,25,0,0,0
525,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,30,0,0,0,0,0,0,0,0,0,6,12,0,2,4,6,0,0,10,78,0,0,0,60,0,0,100,40,0,0,40,0,0,0
526,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,47,12,1,3,1,0,2,5,0,0,3,16,0,3,4,19,0,2,10,75,1,0,2,62,0,0,-146,28,0,246,28,0,0,0
527,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,66,0,0,0,0,0,0,0,0,0,6,26,0,2,2,30,0,0,10,74,1,0,2,62,0,0,50,46,0,0,46,0,0,0
528,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,79,10,3,3,1,0,1,2,0,0,8,30,0,1,6,23,0,11,12,75,1,0,3,59,0,0,88,59,0,262,59,0,0,0
529,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,5,14,5,1,2,20,0,6,10,75,0,0,1,58,0,0,300,73,0,0,73,0,0,0
530,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,55,16,2,2,1,2,3,6,0,0,6,23,0,1,2,21,1,1,10,73,1,2,3,61,0,0,72,47,1,217,48,0,0,0
531,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,5,22,2,4,4,13,0,3,10,73,0,0,0,59,0,0,400,47,0,0,47,0,0,0
532,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,68,15,1,5,0,1,5,3,0,0,4,21,0,7,3,29,2,2,8,75,0,1,5,61,0,0,152,47,0,148,47,0,0,0
533,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,74,0,0,0,0,0,0,0,0,0,7,20,0,4,1,35,0,7,8,74,0,0,4,55,0,0,450,59,0,0,59,0,0,0
534,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,51,17,3,7,0,1,1,5,0,0,3,22,0,6,3,14,0,3,11,79,0,1,1,58,0,0,152,68,0,148,68,0,0,0
535,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,0,11,4,10,7,17,0,3,10,77,0,0,0,56,0,0,320,44,0,30,44,0,0,0
536,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,93,11,0,2,0,1,0,8,0,0,1,38,0,3,10,39,0,2,10,76,0,1,0,63,0,0,-35,50,1,124,51,0,0,0
537,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,38,0,0,0,0,0,0,0,0,0,1,11,0,0,3,23,0,0,7,73,0,0,0,62,0,0,339,85,1,50,86,0,0,0
538,True,reg_88,request_scratch,cau100_afr0_asi0_88,regional_88,50,150,1825,70,0,0.98,0.01,0.16900309612819292,0.001,0.5,50,55,10,2,5,0,0,0,3,0,0,4,17,0,0,9,22,0,3,9,76,0,0,0,65,0,0,84,36,1,5,37,0,0,0
