day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
95,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,58,10,20,1,3,6,15,1,2,1,27,4,4,5,9,0,0,20,60,1,3,7,44,1,2,-2263,9479.70703125,36,3,430,39,0,0,0
96,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,31,0,0,0,0,0,0,0,0,0,1,17,1,6,4,1,0,1,19,53,0,0,6,40,0,0,-1881,2528.197998046875,24,1,670,25,0,0,0
97,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,12,58,9,20,0,7,5,17,0,0,0,8,0,0,0,4,0,0,26,60,0,7,10,47,0,0,-755,6709.08740234375,8,0,355,8,0,0,0
98,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,64,0,0,0,0,0,0,0,0,0,5,28,0,4,4,23,0,0,24,43,0,5,10,35,0,0,-2335,11669.787109375,41,2,263,43,0,0,0
99,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,85,56,8,21,1,4,9,12,0,1,8,25,0,12,10,26,2,2,26,59,1,4,16,43,0,1,-6103,2752.78369140625,62,2,2981,64,0,0,0
100,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,66,0,0,0,0,0,0,0,0,0,0,29,2,3,4,25,0,3,17,41,0,0,14,29,0,0,-2800,4753.6318359375,56,0,0,56,0,0,0
101,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,92,59,8,28,0,7,1,14,0,1,3,27,0,11,8,32,1,10,20,69,0,7,13,40,0,1,-7370,4137.2734375,80,2,3348,82,0,0,0
102,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,85,0,0,0,0,0,0,0,0,0,3,30,0,11,13,28,0,0,16,49,0,4,10,26,0,0,-3361,3232.30859375,67,1,0,68,0,0,0
103,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,58,63,11,18,1,4,2,25,1,1,7,15,3,4,3,24,0,2,23,62,1,6,8,48,1,1,-3678,3843.542724609375,39,3,1695,42,0,0,0
104,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,2,22,0,3,3,6,1,2,19,46,0,1,3,39,0,0,-1561,10213.42578125,31,1,0,32,0,0,0
105,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,45,50,10,21,0,3,2,13,0,1,4,11,0,4,11,14,0,1,29,64,0,4,2,50,0,1,-3633,2745.1025390625,34,3,1900,37,0,0,0
106,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,41,4,1,1,0,1,1,0,0,0,0,11,0,0,3,24,0,3,22,40,0,3,1,38,0,0,-1672,2869.445556640625,33,2,0,35,0,0,0
107,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,29,51,9,19,2,1,0,19,1,0,4,5,0,0,1,18,0,1,31,55,2,2,0,56,1,0,-2508,2674.036865234375,22,3,1375,25,0,0,0
108,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,8,0,4,0,0,0,4,0,0,6,12,0,2,2,22,2,2,20,45,1,0,0,36,0,0,-1911,4501.16162109375,38,1,0,39,0,0,0
109,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,66,50,8,18,0,2,2,18,2,0,3,15,4,5,0,36,0,3,27,60,0,2,2,49,2,0,-4668,4012.15625,52,1,2057,53,0,0,0
110,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,19,5,0,2,0,0,1,1,0,1,2,6,0,3,2,5,0,1,18,44,0,0,1,42,0,1,-771,3898.580322265625,15,0,21,15,0,0,0
111,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,26,45,6,14,3,5,3,14,0,0,0,12,0,5,1,8,0,0,23,57,3,5,4,54,0,0,-1988,4862.3857421875,17,0,1138,17,0,0,0
112,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,33,14,3,8,0,1,1,1,0,0,5,12,0,1,4,11,0,0,17,46,2,2,5,38,0,0,-1281,3161.1240234375,22,1,170,23,0,0,0
113,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,41,1,16,0,3,5,16,0,0,10,9,0,4,4,18,0,3,17,58,0,3,9,50,0,0,-3409,12368.84765625,32,1,1798,33,0,0,0
114,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,22,4,8,0,2,0,8,0,0,0,19,0,5,2,20,0,2,14,48,0,2,8,40,0,0,-1890,5900.33984375,37,1,29,38,0,0,0
115,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,74,29,6,12,0,2,2,7,0,0,4,24,1,3,1,37,4,0,19,57,0,2,6,46,0,0,-5277,2311.6298828125,62,2,2155,64,0,0,0
116,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,57,29,8,5,0,4,0,10,0,2,5,15,2,1,4,30,0,0,22,49,0,4,4,42,0,2,-2624,2853.717529296875,43,2,452,45,0,0,0
117,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,58,25,5,11,0,2,0,7,0,0,5,20,4,4,1,17,0,7,24,52,0,2,1,48,0,0,-3866,1870.9649658203125,45,2,1594,47,0,0,0
118,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,18,38,7,12,0,1,3,13,0,2,2,5,0,2,3,6,0,0,27,48,0,1,4,45,0,2,-995,8510.6474609375,14,0,295,14,0,0,0
119,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,71,7,1,3,0,0,0,3,0,0,8,22,0,6,4,27,0,4,27,43,0,1,3,40,0,0,-4616,2630.31982421875,59,0,1666,59,0,0,0
120,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,83,58,9,28,0,2,6,12,0,1,4,34,0,5,10,27,0,3,30,59,0,2,6,45,0,1,-4396,2462.98583984375,60,0,1396,60,0,0,0
121,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,52,0,0,0,0,0,0,0,0,0,0,17,0,2,6,27,0,0,22,54,0,0,0,35,0,0,-3059,8074.65087890625,43,2,887,45,0,0,0
122,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,49,62,11,26,0,2,6,17,0,0,4,14,0,6,6,19,0,0,28,69,0,2,6,45,0,0,-3631,2482.390380859375,43,0,1481,43,0,0,0
123,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,38,0,0,0,0,0,0,0,0,0,0,17,1,2,2,16,0,0,21,57,0,0,4,32,0,0,-1829,2955.382080078125,32,0,229,32,0,0,0
124,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,19,46,8,19,1,4,2,12,0,0,2,2,0,2,0,13,0,0,27,73,1,4,4,41,0,0,-1669,2710.53173828125,15,2,897,17,0,0,0
125,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,32,7,1,2,0,0,1,3,0,0,2,12,0,0,2,16,0,0,20,47,0,3,4,32,0,0,-1211,6398.41357421875,24,1,0,25,0,0,0
126,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,28,45,4,23,0,2,4,12,0,0,0,19,0,0,2,7,0,0,23,68,0,3,5,44,0,0,-2342,5870.5302734375,20,1,1331,21,0,0,0
127,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,49,14,2,6,0,0,0,6,0,0,5,19,2,1,6,14,0,2,15,50,0,3,4,33,0,0,-2122,2154.374267578125,42,2,0,44,0,0,0
128,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,42,38,6,17,0,2,4,9,0,0,8,16,0,2,2,14,0,0,21,65,0,3,7,40,0,0,-3176,7079.26220703125,35,2,1404,37,0,0,0
129,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,58,16,1,9,0,0,1,4,1,0,1,30,0,8,0,18,0,1,14,57,0,1,6,34,1,0,-2135,2781.558349609375,41,0,85,41,0,0,0
130,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,62,39,4,14,0,4,4,13,0,0,5,22,0,2,10,23,0,0,13,69,0,4,7,42,0,0,-4366,1955.8502197265625,48,1,1955,49,0,0,0
131,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,36,21,4,7,0,1,1,7,0,1,2,8,0,3,2,21,0,0,10,53,0,4,5,39,0,1,-1802,19586.1484375,28,2,380,30,0,0,0
132,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,24,35,6,13,0,3,0,12,0,1,0,5,0,2,5,9,3,0,16,60,0,5,3,45,0,1,-1477,2364.1474609375,17,2,605,19,0,0,0
133,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,42,15,2,6,0,2,2,3,0,0,5,21,0,3,3,8,2,0,17,49,0,6,5,39,0,0,-1992,2874.00048828125,32,1,381,33,0,0,0
134,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,95,35,7,14,0,1,2,11,0,0,6,44,2,12,3,24,0,4,23,54,0,6,6,46,0,0,-6167,4681.75244140625,73,2,2495,75,0,0,0
135,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,60,24,4,10,1,1,0,7,1,0,1,18,2,8,6,20,1,4,21,50,1,2,1,40,1,0,-2896,2407.924560546875,44,2,674,46,0,0,0
136,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,42,36,4,14,0,0,2,14,0,2,6,16,0,2,3,15,0,0,21,57,0,0,2,47,0,2,-2765,2162.03271484375,33,1,1104,34,0,0,0
137,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,34,20,3,10,0,2,0,5,0,0,2,19,3,0,2,8,0,0,20,54,0,2,1,40,0,0,-1652,23919.314453125,27,2,280,29,0,0,0
138,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,13,28,3,9,1,2,4,8,0,1,3,5,0,0,0,5,0,0,21,57,1,2,5,45,0,1,-795,3892.029296875,8,0,395,8,0,0,0
139,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,36,25,5,8,0,2,2,6,0,2,0,11,1,2,6,14,0,2,19,51,1,4,6,40,0,2,-1801,8638.283203125,23,0,651,23,0,0,0
140,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,53,34,3,12,1,0,3,15,0,0,4,22,0,1,4,20,0,2,18,53,1,4,4,48,0,0,-3679,11764.603515625,41,1,1618,42,0,0,0
141,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,82,33,3,8,2,8,1,11,0,0,2,44,0,10,3,20,0,3,17,47,2,8,1,45,0,0,-4329,4032.779296875,66,0,1029,66,0,0,0
142,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,64,25,6,8,0,1,2,7,0,1,7,31,0,4,2,19,0,1,20,45,0,7,2,47,0,1,-3067,10513.2744140625,45,1,806,46,0,0,0
143,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,78,31,5,12,0,3,2,8,0,1,5,46,0,1,7,16,0,3,22,48,0,8,2,47,0,1,-4423,6297.197265625,63,1,1262,64,0,0,0
144,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,20,0,8,0,0,4,7,0,1,3,21,1,2,6,13,0,2,17,48,0,4,4,48,0,1,-2854,8483.224609375,33,2,1182,35,0,0,0
145,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,35,45,9,13,1,1,3,17,0,1,8,9,1,0,5,10,0,2,22,49,1,5,5,50,0,1,-1824,2461.10498046875,23,3,641,26,0,0,0
146,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,17,2,0,0,0,0,0,2,0,0,4,4,0,5,0,2,0,2,20,41,0,2,3,41,0,0,-1003,2407.310302734375,13,0,353,13,0,0,0
147,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,65,8,25,0,2,6,22,0,2,0,17,0,8,2,19,2,0,22,58,0,3,7,56,0,2,-2411,6944.47900390625,29,2,939,31,0,0,0
148,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,59,0,0,0,0,0,0,0,0,0,10,14,4,5,0,23,0,3,17,46,0,1,2,48,0,0,-3053,10700.248046875,47,0,703,47,0,0,0
149,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,79,57,13,18,4,3,2,15,2,0,5,24,0,13,4,25,4,4,26,56,4,3,3,56,2,0,-5449,2423.59765625,61,1,2388,62,0,0,0
150,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,82,0,0,0,0,0,0,0,0,0,2,35,0,6,9,26,0,4,21,43,0,2,0,39,0,0,-3465,5874.3212890625,68,0,65,68,0,0,0
151,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,72,59,6,22,1,5,5,19,0,1,6,38,3,4,9,11,0,1,24,59,1,5,5,55,0,1,-5075,5241.37353515625,49,2,2603,51,0,0,0
152,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,34,0,0,0,0,0,0,0,0,0,2,14,0,2,3,13,0,0,17,40,0,2,4,34,0,0,-1211,3303.273681640625,24,1,0,25,0,0,0
153,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,34,63,12,20,0,8,6,16,0,1,2,18,0,7,5,2,0,0,27,57,0,8,8,49,0,1,-2550,1616.47216796875,27,0,1200,27,0,0,0
154,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,73,0,0,0,0,0,0,0,0,0,6,31,1,7,6,22,0,0,18,42,0,8,7,35,0,0,-2722,5584.1943359375,54,2,0,56,0,0,0
155,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,42,59,7,23,1,6,3,17,1,1,2,16,2,4,5,10,1,2,20,59,1,11,7,50,1,1,-2780,12559.138671875,28,3,1347,31,0,0,0
156,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,80,0,0,0,0,0,0,0,0,0,9,25,0,10,6,28,0,2,19,43,0,9,2,33,0,0,-3016,1632.587158203125,59,6,0,65,0,0,0
157,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,73,65,7,22,0,3,3,29,0,1,7,31,1,10,4,12,3,5,21,60,0,6,3,59,0,1,-4561,2070.143310546875,51,0,2011,51,0,0,0
158,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,82,0,0,0,0,0,0,0,0,0,5,18,0,2,9,45,2,1,14,45,0,2,0,46,0,0,-3222,4992.37939453125,64,2,0,66,0,0,0
159,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,23,61,13,25,0,3,2,18,0,0,0,13,0,4,0,6,0,0,21,64,0,3,2,60,0,0,-1536,13735.4169921875,17,1,675,18,0,0,0
160,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,38,0,0,0,0,0,0,0,0,0,0,10,0,1,0,26,0,1,20,47,0,1,1,47,0,0,-1611,3802.22802734375,32,1,0,33,0,0,0
161,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,38,40,3,16,2,3,3,13,0,0,7,9,0,4,8,10,0,0,21,62,2,3,3,59,0,0,-3273,12266.787109375,26,0,1973,26,0,0,0
162,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,64,28,6,12,1,0,1,8,0,0,4,25,0,6,0,24,2,3,22,53,1,0,2,39,0,0,-2850,3461.914306640625,57,0,0,57,0,0,0
163,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,42,14,2,6,0,1,1,4,0,0,2,17,0,2,2,16,0,3,22,58,0,1,1,42,0,0,-3490,3160.188720703125,30,2,1968,32,0,0,0
164,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,60,68,11,27,2,1,5,21,0,1,4,25,0,2,6,23,0,0,22,61,2,1,5,46,0,1,-2250,4756.63037109375,45,0,0,45,0,0,0
165,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,33,0,0,0,0,0,0,0,0,0,2,12,2,4,0,13,0,0,20,57,0,0,0,46,0,0,-2335,4210.21240234375,30,0,835,30,0,0,0
166,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,29,53,13,16,0,1,3,19,0,1,2,16,0,4,0,5,0,2,32,61,0,1,3,52,0,1,-1628,8642.4931640625,19,0,678,19,0,0,0
167,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,16,0,0,0,0,0,0,0,0,0,0,7,0,0,3,6,0,0,26,49,0,0,0,44,0,0,-822,12583.548828125,13,0,172,13,0,0,0
168,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,33,43,7,13,0,2,5,16,0,0,0,8,0,4,2,17,0,2,31,56,0,2,5,56,0,0,-3212,16890.326171875,26,1,1901,27,0,0,0
169,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,51,24,2,8,0,0,7,7,0,0,2,18,0,0,3,24,2,2,22,37,0,0,10,42,0,0,-2100,2215.755615234375,42,0,0,42,0,0,0
170,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,33,25,2,7,1,4,0,11,0,0,1,10,0,2,6,12,0,2,21,43,1,4,6,52,0,0,-2505,2880.200927734375,23,0,1355,23,0,0,0
171,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,54,47,7,20,0,3,2,13,0,2,0,16,1,0,3,34,0,0,18,48,0,6,6,47,0,2,-2183,3721.074951171875,43,3,0,46,0,0,0
172,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,34,0,0,0,0,0,0,0,0,0,0,13,0,5,2,12,0,2,17,45,0,2,5,47,0,0,-2338,2885.611572265625,27,0,988,27,0,0,0
173,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,11,68,10,32,3,0,2,21,0,0,0,2,0,0,1,4,3,1,21,67,3,0,7,52,0,0,-770,7499.80859375,11,0,220,11,0,0,0
174,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,12,0,0,0,0,0,0,0,0,0,3,4,2,0,0,3,0,0,19,59,3,0,4,45,0,0,-732,5695.79736328125,10,0,232,10,0,0,0
175,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,40,41,8,17,1,4,1,10,0,0,3,9,0,4,2,21,0,1,25,69,3,4,5,44,0,0,-2835,2568.060302734375,27,2,1463,29,0,0,0
176,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,65,9,1,5,0,1,0,2,0,0,3,20,2,4,4,28,1,3,19,54,1,2,3,33,0,0,-2711,2467.880615234375,54,1,0,55,0,0,0
177,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,84,41,4,18,0,4,1,14,0,0,4,27,1,5,9,36,2,0,20,72,0,4,1,45,0,0,-7823,3768.791259765625,68,4,4379,72,0,0,0
178,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,69,31,4,8,0,1,3,14,0,1,6,26,2,6,3,24,0,2,17,48,0,3,3,40,0,1,-2722,9250.84765625,54,2,0,56,0,0,0
179,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,57,27,5,11,1,1,3,5,0,1,11,16,1,3,9,17,0,0,17,59,1,1,3,42,0,1,-3682,4211.73876953125,45,3,1399,48,0,0,0
180,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,8,38,4,18,1,1,1,13,0,0,0,0,0,2,0,2,1,3,18,60,1,1,1,48,0,0,-362,3782.907958984375,6,0,62,6,0,0,0
181,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,4,11,0,2,3,17,0,2,17,55,1,1,0,46,0,0,-3053,11104.6064453125,34,1,1342,35,0,0,0
182,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,36,68,12,27,1,4,1,20,1,2,2,17,0,1,6,10,0,0,25,64,1,4,1,52,1,2,-2271,3714.232421875,27,2,899,29,0,0,0
183,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,70,0,0,0,0,0,0,0,0,0,5,26,3,0,5,29,0,2,21,56,0,3,0,38,0,0,-3316,2491.944091796875,49,1,855,50,0,0,0
184,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,45,55,5,23,2,3,4,17,1,0,9,9,0,6,3,17,0,1,21,68,2,4,4,50,1,0,-3360,10961.8134765625,37,0,1510,37,0,0,0
185,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,57,0,0,0,0,0,0,0,0,0,3,13,0,4,4,31,0,2,17,50,0,4,3,37,0,0,-2100,2611.294677734375,42,0,0,42,0,0,0
186,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,42,54,8,22,3,2,2,16,0,1,8,14,2,0,5,10,1,2,21,68,3,5,2,50,0,1,-3406,10364.310546875,31,1,1845,32,0,0,0
187,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,23,1,0,0,0,0,0,1,0,0,0,13,0,2,2,5,0,1,13,45,2,4,1,34,0,0,-900,15439.6474609375,18,0,0,18,0,0,0
188,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,55,6,30,1,4,3,9,0,2,0,24,0,2,6,14,0,0,17,74,3,8,3,42,0,2,-3238,7014.20068359375,29,4,1744,33,0,0,0
189,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,18,1,0,1,0,0,0,0,0,0,1,9,0,1,1,5,0,1,14,53,0,6,1,26,0,0,-700,3254.38232421875,14,0,0,14,0,0,0
190,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,65,53,11,23,0,3,1,15,0,0,6,18,1,6,15,17,0,2,25,74,0,7,2,41,0,0,-5067,3040.6845703125,51,3,2484,54,0,0,0
