day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
96,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,23,40,10,16,0,3,2,9,0,0,3,6,2,2,2,5,0,3,33,58,0,3,2,43,0,0,-1450,51544.80078125,13,1,789,14,0,0,0
97,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,26,14,4,4,1,1,1,3,0,0,0,8,0,2,2,14,0,0,28,47,1,1,3,33,0,0,-1285,54345.578125,20,0,285,20,0,0,0
98,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,40,39,7,18,1,1,3,9,0,0,2,13,0,0,6,17,0,2,31,60,2,1,5,38,0,0,-2685,27451.474609375,27,3,1302,30,0,0,0
99,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,74,17,1,5,0,0,1,9,0,1,3,32,0,7,8,24,0,0,24,49,1,0,4,33,0,1,-3299,37544.48828125,58,2,377,60,0,0,0
100,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,56,38,11,13,0,0,4,10,0,0,3,27,0,6,10,7,0,3,33,55,0,0,7,39,0,0,-4373,27603.064453125,52,1,1762,53,0,0,0
101,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,68,12,2,6,0,1,1,2,0,0,4,29,0,6,5,21,0,3,25,46,0,1,7,33,0,0,-2695,32725.859375,45,1,434,46,0,0,0
102,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,57,51,8,19,0,4,5,15,0,0,6,17,0,2,3,21,0,8,29,61,0,4,6,39,0,0,-3089,29348.00390625,37,0,1239,37,0,0,0
103,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,28,0,0,0,0,0,0,0,0,0,2,17,0,1,2,6,0,0,22,43,0,0,4,35,0,0,-1460,41513.79296875,22,1,349,23,0,0,0
104,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,18,63,12,21,0,10,6,12,1,1,0,8,0,2,1,7,0,0,33,59,0,10,7,39,1,1,-779,116546.140625,3,4,585,7,0,0,0
105,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,38,0,0,0,0,0,0,0,0,0,3,14,0,4,1,15,0,1,22,46,0,0,6,29,0,0,-1767,39720.33984375,30,1,256,31,0,0,0
106,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,58,59,7,23,0,6,4,17,0,2,5,23,0,1,5,21,0,3,27,63,0,6,8,44,0,2,-3766,27936.865234375,34,0,2066,34,0,0,0
107,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,65,3,0,1,0,0,0,2,0,0,2,31,2,6,6,17,0,1,19,45,0,0,4,31,0,0,-2511,26770.814453125,50,1,0,51,0,0,0
108,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,98,63,15,20,1,3,6,16,1,1,13,29,0,7,8,28,0,13,31,62,1,3,8,40,1,1,-5563,57087.41015625,68,2,2141,70,0,0,0
109,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,61,0,0,0,0,0,0,0,0,0,0,25,0,6,1,27,2,0,20,44,0,0,7,34,0,0,-2061,35647.48046875,41,1,0,42,0,0,0
110,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,65,4,31,0,5,5,19,0,1,5,16,0,3,0,20,0,2,16,72,0,5,7,49,0,1,-2947,88204.1953125,31,0,1397,31,0,0,0
111,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,2,18,1,0,1,13,0,4,14,52,0,0,4,37,0,1,-1564,35393.73046875,30,0,64,30,0,0,0
112,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,51,7,25,0,3,6,10,0,0,4,21,0,6,3,18,0,3,17,76,0,3,10,44,0,0,-4082,56937.3125,41,1,2021,42,0,0,0
113,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,83,0,0,0,0,0,0,0,0,0,5,29,1,6,10,32,0,0,11,56,0,0,7,29,0,0,-3011,45807.59765625,60,1,0,61,0,0,0
114,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,87,70,9,34,2,1,2,20,0,2,8,33,0,8,3,29,0,6,15,83,2,1,5,42,0,2,-6216,38662.6484375,67,1,2855,68,0,0,0
115,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,74,0,0,0,0,0,0,0,0,0,4,32,0,5,5,18,2,8,12,59,0,0,0,30,0,0,-3250,91757.140625,65,0,0,65,0,0,0
116,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,49,58,13,20,0,2,5,16,0,2,4,7,1,1,10,22,0,4,19,77,0,2,5,45,0,2,-3237,41995.875,35,1,1476,36,0,0,0
117,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,31,0,0,0,0,0,0,0,0,0,2,14,0,3,0,10,0,2,19,54,0,0,0,36,0,0,-1200,57671.171875,24,0,0,24,0,0,0
118,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,39,48,8,18,0,3,4,14,0,1,4,18,2,0,4,11,0,0,25,69,0,3,4,48,0,1,-3167,225751.890625,25,1,1906,26,0,0,0
119,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,53,15,1,6,0,0,1,7,0,0,3,22,0,3,0,25,0,0,22,44,0,0,3,37,0,1,-2250,114946.0390625,45,0,0,45,0,0,0
120,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,62,36,3,13,0,2,1,16,0,1,13,19,2,1,6,21,0,0,22,54,0,2,4,52,0,1,-4812,36426.38671875,48,0,2412,48,0,0,0
121,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,83,32,6,9,1,4,2,9,1,0,2,31,0,4,4,35,0,7,18,46,1,4,2,46,1,0,-3072,34465.2578125,61,2,0,63,0,0,0
122,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,52,30,9,6,1,2,3,9,0,0,3,17,2,1,4,20,5,0,20,49,1,2,3,51,0,0,-3038,97329.4453125,37,0,1188,37,0,0,0
123,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,45,35,7,9,0,2,2,15,0,0,2,23,0,5,3,10,2,0,21,43,0,2,3,56,0,0,-2248,31441.923828125,35,0,498,35,0,0,0
124,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,34,13,3,4,0,0,0,6,0,0,6,12,2,1,2,11,0,0,23,41,0,0,0,55,0,0,-2484,43929.3046875,30,0,984,30,0,0,0
125,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,41,50,11,13,2,4,3,17,0,0,0,14,0,3,4,20,0,0,31,41,2,4,3,56,0,0,-2239,42722.39453125,31,0,689,31,0,0,0
126,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,4,11,1,0,1,8,0,2,30,32,2,0,2,47,0,0,-1503,45636.47265625,19,0,553,19,0,0,0
127,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,58,63,11,22,0,3,6,19,0,2,6,21,0,2,12,14,0,3,32,48,2,3,6,57,0,2,-3644,36963.42578125,42,3,1511,45,0,0,0
128,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,4,10,1,2,7,24,0,2,25,39,2,0,4,42,0,1,-2094,175656.78125,34,2,372,36,0,0,0
129,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,71,55,8,23,0,2,5,16,1,0,4,38,0,6,10,9,0,4,28,58,2,2,7,52,1,0,-5348,101272.3359375,57,0,2498,57,0,0,0
130,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,58,0,0,0,0,0,0,0,0,0,3,18,4,3,8,19,0,3,19,45,0,0,6,35,0,0,-2372,22848.44921875,47,2,0,49,0,0,0
131,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,17,56,7,20,2,2,5,20,0,0,0,4,2,1,0,8,0,2,24,62,2,2,8,52,0,0,-1162,31697.529296875,9,1,701,10,0,0,0
132,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,16,0,0,0,0,0,0,0,0,0,1,5,0,0,5,5,0,0,15,43,2,0,7,36,0,0,-622,42828.859375,12,2,0,14,0,0,0
133,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,17,51,8,21,0,3,1,18,0,0,1,10,0,1,1,4,0,0,23,64,0,3,7,53,0,0,-1269,30101.654296875,10,0,769,10,0,0,0
134,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,30,4,1,3,0,0,0,0,0,0,1,13,0,1,0,11,0,4,16,44,0,0,4,38,0,0,-1250,137636.453125,25,0,0,25,0,0,0
135,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,34,49,9,18,0,3,4,14,0,1,1,17,5,1,0,7,0,3,23,60,0,3,8,51,0,1,-2708,95689.21875,25,1,1447,26,0,0,0
136,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,37,8,2,3,0,0,1,2,0,0,2,17,0,4,2,10,0,2,20,45,0,0,6,34,0,0,-1300,36436.546875,26,0,0,26,0,0,0
137,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,62,48,5,20,1,4,4,14,0,0,1,18,2,3,5,31,1,1,22,64,1,4,8,43,0,0,-4397,31283.365234375,47,0,2047,47,0,0,0
138,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,25,10,2,4,0,2,0,2,0,0,0,10,1,0,2,12,0,0,19,48,0,2,6,32,0,0,-867,107704.3984375,16,1,56,17,0,0,0
139,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,47,46,7,21,0,1,3,12,1,1,8,14,2,0,2,19,0,2,23,66,0,1,8,42,1,1,-3479,193587.21875,37,2,1607,39,0,0,0
140,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,31,8,0,2,0,0,1,5,0,0,2,14,0,5,1,9,0,0,16,50,0,0,6,35,0,0,-1292,29428.388671875,23,1,131,24,0,0,0
141,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,44,45,8,17,2,1,1,16,0,0,0,25,0,2,1,13,0,3,20,64,2,1,6,49,0,0,-2956,51157.98828125,29,0,1506,29,0,0,0
142,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,13,3,2,0,2,2,4,0,0,2,19,0,2,3,25,2,2,20,46,0,2,2,39,0,0,-2431,105315.5703125,43,0,281,43,0,0,0
143,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,57,47,3,25,2,0,3,12,1,1,1,22,4,9,2,19,0,0,18,67,2,0,3,49,1,1,-3974,148981.1875,42,2,1852,44,0,0,0
144,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,54,9,3,4,0,1,0,1,0,0,4,17,0,2,5,18,0,8,17,50,0,1,2,38,0,0,-2091,65691.8828125,40,0,91,40,0,0,0
145,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,34,48,7,15,1,3,7,14,0,1,6,8,0,4,0,16,0,0,23,62,1,3,7,45,0,1,-2571,100121.5546875,27,0,1221,27,0,0,0
146,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,20,7,0,5,0,0,0,2,0,0,6,6,0,1,2,5,0,0,16,51,1,0,5,33,0,1,-855,30406.109375,14,1,144,15,0,0,0
147,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,47,48,6,18,1,2,5,15,0,1,3,13,0,4,7,19,0,1,19,67,1,2,9,44,0,1,-3067,35239.0,28,3,1634,31,0,0,0
148,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,78,10,2,3,1,1,1,2,0,0,6,39,4,4,2,23,0,0,17,45,1,1,8,34,0,0,-2939,168875.84375,56,2,117,58,0,0,0
149,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,60,58,10,22,0,5,2,19,0,0,1,27,0,6,6,19,0,1,24,61,0,5,4,48,0,0,-3466,102760.296875,41,2,1394,43,0,0,0
150,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,92,0,0,0,0,0,0,0,0,0,9,43,0,9,5,26,0,0,18,48,0,0,0,38,0,0,-4454,77653.5625,81,0,404,81,0,0,0
151,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,43,61,10,17,0,7,7,19,1,0,4,17,1,2,7,12,0,0,25,60,0,7,7,50,1,0,-2503,40841.6640625,26,2,1181,28,0,0,0
152,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,5,19,0,2,5,22,1,1,22,42,0,0,6,40,0,0,-2132,86825.8359375,40,0,132,40,0,0,0
153,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,59,55,8,26,1,5,3,11,0,1,6,21,5,2,2,22,0,1,26,64,1,5,7,46,0,1,-4226,92712.0546875,39,2,2254,41,0,0,0
154,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,38,7,0,2,0,0,0,5,0,0,3,14,2,5,0,11,0,3,18,45,0,0,4,35,0,0,-1600,38084.0546875,32,0,0,32,0,0,0
155,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,69,47,9,20,0,2,1,11,2,2,4,33,0,4,1,25,0,2,25,63,0,2,4,45,2,2,-5321,166240.203125,54,2,2599,56,0,0,0
156,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,99,16,3,7,0,4,0,2,0,0,10,34,2,9,4,37,0,3,20,55,0,4,0,29,1,0,-4050,91620.65625,81,0,0,81,0,0,0
157,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,100,47,11,12,1,4,2,16,0,1,8,36,0,5,4,45,0,2,24,63,1,4,2,43,0,1,-6740,60468.1171875,77,0,2890,77,0,0,0
158,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,70,20,3,9,0,1,2,5,0,0,11,18,2,9,6,20,0,4,19,50,0,1,2,39,0,0,-3243,22645.224609375,59,0,293,59,0,0,0
159,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,47,35,8,11,0,4,4,8,0,0,5,10,0,1,3,27,0,1,25,58,0,4,4,42,0,0,-3029,102594.90625,34,0,1329,34,0,0,0
160,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,23,27,5,13,0,1,1,5,2,0,4,7,2,0,0,9,0,1,27,52,0,1,3,36,2,0,-989,87354.1484375,16,0,189,16,0,0,0
161,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,32,18,4,5,1,0,0,7,0,1,3,11,0,0,0,18,0,0,30,50,1,0,2,40,1,1,-2474,104968.78125,26,2,1152,28,0,0,0
162,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,51,49,6,16,2,3,4,15,1,2,2,27,2,0,2,17,0,1,26,54,2,3,6,40,1,2,-2442,43391.96484375,36,1,631,37,0,0,0
163,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,60,0,0,0,0,0,0,0,0,0,2,24,2,2,7,19,2,2,23,45,0,0,4,35,1,1,-3751,54187.04296875,46,3,1418,49,0,0,0
164,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,69,73,9,23,5,4,5,25,0,2,2,26,0,2,5,30,2,2,24,57,5,4,6,52,0,2,-3423,112221.6171875,46,1,1112,47,0,0,0
165,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,59,0,0,0,0,0,0,0,0,0,0,24,8,6,7,12,0,2,19,44,4,0,4,47,0,0,-3059,23397.63671875,47,0,709,47,0,0,0
166,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,29,53,2,20,1,2,2,24,0,2,0,8,0,2,5,12,2,0,17,59,1,2,5,64,0,2,-1923,54569.3125,18,3,990,21,0,0,0
167,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,32,0,0,0,0,0,0,0,0,0,6,10,0,6,3,5,2,0,11,43,0,0,3,49,0,0,-1400,86498.234375,28,0,0,28,0,0,0
168,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,72,48,4,18,0,2,4,19,0,1,0,15,2,6,2,39,0,8,14,60,0,2,6,67,0,1,-5837,257900.046875,50,2,3315,52,0,0,0
169,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,106,20,5,5,1,0,3,6,0,0,6,39,2,9,11,38,0,1,11,43,1,0,4,49,0,0,-4450,66102.109375,89,0,0,89,0,0,0
170,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,98,43,3,14,0,1,4,19,0,2,4,26,7,10,8,40,0,3,12,51,0,1,4,64,0,2,-6221,102710.96875,73,4,2527,77,0,0,0
171,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,77,25,7,8,2,1,0,7,0,0,7,25,0,11,3,22,0,9,15,45,2,1,0,51,0,0,-3250,118630.078125,65,0,0,65,0,0,0
172,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,61,26,5,13,0,0,1,7,0,0,3,18,0,10,0,25,3,2,19,54,0,0,1,54,0,0,-3892,60673.3125,48,0,1492,48,0,0,0
173,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,30,33,3,14,0,0,2,13,0,1,4,10,2,3,2,8,0,1,16,54,0,0,2,52,0,1,-1550,46748.39453125,25,0,300,25,0,0,0
174,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,29,8,1,0,0,1,2,3,1,0,0,11,0,2,4,12,0,0,16,49,0,1,3,49,1,0,-1939,72905.7734375,20,1,928,21,0,0,0
175,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,75,65,11,31,0,5,4,13,0,1,7,24,3,2,6,25,0,8,23,66,0,5,6,43,0,1,-3129,247638.328125,49,3,646,52,0,0,0
176,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,94,0,0,0,0,0,0,0,0,0,13,37,0,4,5,35,0,0,20,57,0,0,3,36,0,0,-5423,34888.62890625,77,0,1573,77,0,0,0
177,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,68,62,13,23,1,3,2,18,0,2,9,22,3,7,6,15,0,6,27,68,1,3,2,47,0,2,-4409,71878.015625,53,1,1748,54,0,0,0
178,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,71,0,0,0,0,0,0,0,0,0,7,33,0,7,8,11,0,5,25,54,0,0,0,34,0,0,-3474,22834.978515625,66,0,174,66,0,0,0
179,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,54,44,3,18,1,4,4,14,0,0,5,29,0,3,2,15,0,0,25,71,1,4,4,45,0,0,-4452,91241.140625,39,1,2491,40,0,0,0
180,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,26,18,3,7,0,2,1,5,0,0,2,10,2,1,1,8,0,2,19,48,0,2,5,37,0,0,-900,51573.59765625,18,0,0,18,0,0,0
181,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,16,31,5,14,0,1,1,10,0,0,1,9,0,2,2,2,0,0,24,61,0,1,4,44,0,0,-1386,59998.69921875,12,0,786,12,0,0,0
182,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,40,38,5,17,1,0,7,7,0,1,5,15,0,6,4,9,0,1,16,56,1,0,10,36,0,1,-1472,52228.859375,29,2,0,31,0,0,0
183,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,56,5,1,2,0,0,1,1,0,0,11,11,0,14,0,18,1,1,16,56,0,0,9,33,0,0,-3641,32329.734375,46,0,1341,46,0,0,0
184,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,66,62,12,18,1,3,3,24,0,1,8,27,0,5,3,20,0,3,25,58,1,3,10,47,0,1,-2640,79864.765625,44,1,429,45,0,0,0
185,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,36,0,0,0,0,0,0,0,0,0,0,12,0,1,1,20,0,2,22,51,0,0,6,41,0,0,-2324,30468.357421875,29,0,874,29,0,0,0
186,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,38,58,11,21,0,3,6,14,1,2,2,11,0,0,2,19,1,3,29,58,0,3,11,46,1,2,-2407,20497.4609375,28,2,985,30,0,0,0
187,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,45,0,0,0,0,0,0,0,0,0,0,17,0,4,6,17,0,1,24,41,0,0,10,39,1,1,-1677,71214.9765625,32,1,66,33,0,0,0
188,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,47,8,13,2,2,3,18,0,1,0,13,0,5,3,6,0,0,29,50,2,2,11,55,0,1,-2238,24357.244140625,18,0,1338,18,0,0,0
189,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,65,14,2,5,0,0,1,5,0,1,1,26,2,8,4,22,0,2,21,39,0,0,10,37,0,1,-2400,30222.9140625,48,0,0,48,0,0,0
190,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,72,46,7,21,0,1,8,9,0,0,11,20,3,8,5,23,0,2,25,58,0,1,11,42,0,0,-5226,157503.453125,58,0,2326,58,0,0,0
191,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,90,9,4,1,0,0,0,4,0,0,14,30,0,8,2,32,0,4,21,40,0,0,8,36,0,0,-3650,62547.3125,73,0,0,73,0,0,0
192,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,72,53,6,18,2,3,5,16,0,3,0,24,2,9,15,18,0,4,21,53,2,3,11,48,0,3,-3723,31116.3671875,49,5,1218,54,0,0,0
